,title,price,link_item,discount,sales,category,revenue
63,Thực phẩm FE FORT bổ sung dinh dưỡng cho mẹ,350000,https://tka.tiki.vn/pixel/pixel?data=nQZRY_qtLAbHOyRATmvv2jx-UL1AUXDwMo0hf5E8g1yey1J06W1OTJEt91f_uxql1q4sBS3AJy1u1SoiePhAW9V-6oFSIQ1aHNTcfDNdjGNrrX0i_9yPNVxwkzsBanYGRRCO887S81f3Nk9lk7Fakjv3wqKrm-JgWaHzzf0BYd5jSuuC4nGLfrsHJnIXDrq1LZe9nr8wB6G_WGfwOWM18_xgcE05X6XhkEHvMRlAlEXcNt3zYgkzWkOptWeN3BPCiw5JUoFxZyz0XQAMbWg3kWEh6_VqbhTmsL81XFe1uk4RNTPjyNy2JTwCLBgpLG5GFu114HXti5Pw7aAuT1pgckIkuBPPxxK7NJUJF7mYibcmTbKs-7UlHRxDbb7R0qzjzCdKKsnc1I8o5TC9JJzbAtSAs1uQoDMvtgCfmw0R-ddzdtE02hL1td6pWt1fyKez1QQov-ga3acan8ykb99H4p5AlbMw-iRKF7EfEzLemVNISTYkSPeznqLsUXknTwOehwkoLxU4wjruIzc_T3U2i9OuaeIAgcCxNptfsn_c_qrzXdZDUNeufR9ptpkJiAYo-0ZTiO3MESKH2WYW14nW3qEoDVzvNzyaAF42ZnaXs7phZIej5OigMez9CWzYV9BoaD0apKc1hLJMJeLkpl0LdnnbBDohPL4HZbQwAQeR2JRMe_x14F2MNkQRmiWKM_nRda4w9KBcUej2IpZeN-usbxii0ESOH9VeHxwj5DGcFvQoF19e3yBs7ZCyK_pPi55bgYGEPtAzPy-mSPuw79HqtVaF6weh7P-l0j20Bq97zDZw7in32liDA_AMYbOBxTKFKqt3c2YBAxYJMPHSznpbzykD8AQiUiPb76IYFWqVaCGER0JtcwV9YXC2lAZyMx5maRhQY1HsfLTiXWvTGLzAjzP61QiwfeQ8k7XLaYQepeV6CT4_Lr-ixFUGoLmeK-tH75YPnyisKCRih1GDNBNxfhG6SIlQVkn1lauo_CXMZAuSJZL3jDbbJl4Eo3zDlh2z_OspQ9Ti&reqid=bS5ey1c1zSvM5HHJ&type=CLICK&pos=51,-31%,2.0,dinhduongchome,700000.0
64,Viên sắt cho bà bầu Blackmores Pregnancy Iron 30 viên chính hãng Úc,192000,https://tka.tiki.vn/pixel/pixel?data=2J5RetshWb7MQmdO_mlgcy8mviVFwxOszGRO-v29oQrfQclhGJRXGsERtjx1NlqYHO1odl-OM0AY_d7NOzprT-zfhqFIxpKhBiDwX5LttAaZPIcenF2T1TNHCVa1GbK9el7iQRzu20OO9smZy0YeVtz6kCeUD6RZ_77gcf2ZjN2q04dUPUf2ae0ZSZYA68hi9zrY1LsFabnrR052ea6aSYEAK5acIxx2qerLPKOKJmvOZUYg7ZFXeb_b62fkDfHw3Ikh1d0sTxsbhmXkaX-WNNoQHmppT8a18gZwedNZue7U_YkhoUJVNoJ6G0mcrSLMMk-_auI9yUKPxAOXvh1QJEqttMHr8vWdCC2zW4VvIs6Nlxap7eFqJnkLC7EdSZACnJM9nvMEoww2SAkJOHzTziZLpQr65FcPzQw8ZxTeoY88ywEbkBoqV8B0Ph0UGhf5Wt_2KmpHFCK63lnyfm8skrEk0_hTstm3pyh4eLYyfIIT966CdTS_LrsMlgKtLf2kuk2xgqKesY56ZwWySbgF45k9OHAeHvQ8MAB8fdxmw5_c4m4mYrxVAnw8JtU5o4Bontme37HG-Kkd4vpbI9-qYVx2qnlwsnCZT_ris4vD5GiTNwhnV6LbXeoent9tSrhFdpzElNOIGEdbcGc9SvPTQOwLY73z7mCIr2bhAglR0VhpgUZacpBbxd59vYL7W1sT-_aHIXYU8Obo1iwmq_YUDh0zI-GIK6FXWKo2YMVVHW_eaVa2qYMtW-LlCaMeFS61ZthJH9kMBZyx8SZ5gW7Z_YtkV5o_MDyg6LQX28V-UakfH36Ae2jQVrRoMNt4mZWintTr524lbypOof6PZXEURNSWXw12FPLA-8BQ2egFkWolQUeprGOHW_DKbHLuctjiBXiQ83G-Ofhrx6LBBYD5h4ftV8vmdFakQYHzga26fdov9TjzYuf4O07UX7wlYeju99NgdyKRFoSG0mrguz27BhUjVuGAfQk0K4L67LGk63pP4whCEy5Qi9ufvbQjVb3ZQ2DfIpaxUVXySvAsrrxgxh3c85LHGXv2A6qHYJ5C&reqid=bS5ey1c1zSvM5HHJ&type=CLICK&pos=52,-18%,417.0,dinhduongchome,80064000.0
65,Vitamin bầu Elevit chính hãng Úc mẫu mới,1014000,https://tka.tiki.vn/pixel/pixel?data=uOLJtrb6uy_tyHtKoXioJuT7UPjlAO9LCkAm-wKrFRJ3I4PYFARksmKXZtNWMfkBqxlPS91t5VldRuCALTEfuejTfb5az92au26EAp4D_qo3qXbItM4ucWnqpbJWQZoNxv1EosLlZbn-4suMtKTjJht5GQrDNI6aDWH-lTo_rxo1YxdsmIT9DBPwKxdf56_Y180gvmro960RoY_FTcHpiAWVDek_kzcrCI_6xATKCy7F1krsRUECuMTKD7BdBulVw3FEN1ZBsBGsWLlO4D5siAXJ3OE4PlcLX3zxR-4ne4NBfw1DQGUgSz-QgaZHoFmw3hp4r6osScKpHo6QeHIAknmoukgyzUAxoFrkEvGCdwkUzpbYd3bNF3SUX0Qdb1Rh-G51kHddI5ZjF-0pllKC-otKSJ9H6XnQxFqkaBIS3VD5rAPgBECW5sx3b86FVZtWRjPhmN84xT-OBAsJD3w3LkIT1QzkjNcZDQH1PB15fWYvgY3Fy8kZkxTDSiQFnDju31zn6a53gFrkaZzoiUvB-tTqqj5Eqk1crERZs131B3EJJ3LkRsAfEoMyDwk_KDMMR601NuuHzt_GHPIRq1waAABpwnzoNWG3DUWd11wfv_qZlTMH4caUPXqROQEdA0s5IML9trjHWLsg1dAHMIoHUnXuu0gas1C23DdzbD2vGyi2NR8Wyoh0HTvlkV5iZ2FwvOgrDhh7o2Q21rRqhMp25d0V_0l7fqy3QJ1BoYoVzz06WuPJnYmmqe4rGme2uv-DEk2eI-94f710G-b0oP4UNdTJ1aaNlUNm1FWe5ZNTLyFEBFDFxLUt5euTn7z1LN7xcb0RengtZZqbZt75QIW0PVqt25HBnA3Pj2rzJVNurzEoHzEfRymbdLI92HplVGZYYGZdsiEVsWa0eWTitca7nUjjZ6Od8kPZsTtQ9nGYOWmNPICGpuLRya1md4q8U-Y7LC_O7BIcK-nzfEJyXBrxvyleOHlTr5f3lDb2RN9OohDGDTsEw6A53xcC3F-XiD20CWU-&reqid=bS5ey1c1zSvM5HHJ&type=CLICK&pos=53,-30%,270.0,dinhduongchome,273780000.0
66,Bio Island DHA cho bà bầu chính hãng Úcs,521000,https://tka.tiki.vn/pixel/pixel?data=iv8kQ3cAobX0_MFRmI6x99bluvIIF-grrQCsboZsO5L6ojChgrG31pPLUYLu6mEm4d1J9cmIwTn2TyI-_rnOyorKDlk1Ppu2UawiQWElXnSddJUayQqzkJ3xzuLJihZlRZlfs3N-_djQjQfOAlCM9zqCG8lM84rWFEg9mRMQp7TWrn-3wdpA_N3aC95dSYXHxg2XpRSEWQSN-dFEsyWBeh7ZFuKsx0mZUlwfli22CiaocPystyznHfxzRwvHg6FVEDUOWyCmALNlWasWlplJmCmmUgFnBwb_hxafnjEUmQuTm3beHGyKKRMM9q3OSWfAdvf-sxCNmI0FytTSzIJVlPlmYyWZ4ZPO3ApbqNphd7uGDuVAhkzBlE5jBm8QyiE_LJV2qpOXnvIhVjlyg-3u7XhUfhcTcBeU9_LR_PAaOhq8dA4Jvwyo4-dGpn_TV536fTPXGqauqxFK4FT3NmR_1Mvo_eGGqGFsH6V3klnHybIJBwEjpQ4zgwi4PcWkkCY2GOn3oAxWq2Wk7KVCyxJNtSZXaszoIJGsbuR3EgTAitQWTIDhbIkUoJ2c8OcPGS8lo_n2rGsSIY-LlPpqVMbRgwH2r1R2Vo-QJ8TAOv1WtNVFoq0E1JwU0NBsR5G8J-SWZ3UtDElymOjEOSEBI-Owo7Uwca4m0krLBVE0UGGz8cTqXR23rtectHrJVek5koEIR6ZR-ZTgsMxSbTCxuQ1G5Qp7Vp7G3tr-xGCGOLHve4uTv5N0c7Rm99cZytQ3FWQzCKRcII9JoL5KoPavun1bs2bSxzGL6mc_cMy50ogl-4Ag2lUbJSIoHiDoPlFHa1aoihg8MWOit8LfMx0uUCwlXtvgyBX78NdJJDZwUI9-ALhoY_vK92xEeOPTY_pqisPJeEEC6AWpcA2rgNyqgnYKmG_TsngQIyLFWjkbpHY5tiHflbQCuxg1sg8AO-egMo1UTWTtEWDAfbpxWer2f5FcyznVNAPsBJG0yBL3WrTvV4Ku00kzj872p3wAOi8VP7MOfXu3&reqid=bS5ey1c1zSvM5HHJ&type=CLICK&pos=54,-30%,826.0,dinhduongchome,430346000.0
67,Siêu Ngũ Cốc Lợi Sữa 6IN1 Long Liên (500gr) - Thực Phẩm Dinh Dưỡng Cho Mẹ Mới Sinh - Giúp Sữa Nhanh Về - 100% Hữu Cơ - Kiểm Nghiệm ATVSTP Và Công Bố Chất Lượng,226000,https://tka.tiki.vn/pixel/pixel?data=foA-VGxhmHswcRYWoeY1VMLByNFdQpZy_fUmMwknyxOBN4yrxa-C4H-E-klduWyOEGEjIVU2tOw8pBdaWBraR1gMXQ_-0OvRQPGkZiK_LVMWkiqVQ4QQDyE1LuDg3k6GSmB41S14Ys3yn0sEcmVrlhcVjN1YvlIrJiV8F5WkLZ8SJ4h8mfwrbeAxbPLTW3FuTDj3_Nig4kDxytWncW1IBDspwmKFIZYhn-kJAIIo1RG7F-VcH_uGAKe1soh17iBJ40sXgLJa3gism1mnABpWMWGx3FPk8JhELIxBtIl_nxI8oISd508Qsal8ed_x6sMkp5jjnmjglV-i8eHjIKTX-iYw6Jw-mPOAH8dGshR84B7v1yquB8Bjdv12fNiSqhCxU9GhYD0iefxw7mKhe4Exk996rTFhCMhvmiLrALtDjFRv_zRl-plYxfOjvPiQaGWfFfXwEH8nozT07nwhcfsqxvOjnfv7_6B9UQ4bqyGWCfGV_VQH5BWelGnBS0skA0CX1-SBmjEmk1M8v7JEOCV0n8ss7_HXBZq_yceuBMBUbklQP71OWL6NutppnWu3Ny8u8b4vvkhYMhgcqd7lYYeo9ewKopCRbERPp-1-BFWKRL50mPU1cwev0SbXKrLO2w9e0HG2AIln7SsmFcog_ufX3OmDXZY2LA11C-DrZwNuEi4pobY4Oq6bI5NWsF_EVPICqx_oI-S5vU8qs5N0BXMLFgC3-9w1nZckBH-mGrCtzik6FqKRYVRQXJOIuPDhiZGeCNatijmTIwv4fj_IMIrSakDD82_njkoBmbNMmY-2YCZzyDGZOmoQbKHOR49is8eMMrowWUumxhkkDMEbN5LyutvsvJfgZhCfTEhCRZgRhUfn73jeDjGFOnK2Czx2duB_A9-oneo5G6tUX1W3FteVJPZRSNpqR1im_H6Lv09uxucVNBHlTrWt4ucDgLi2DJhxxBvWWiXFOaiNaVKG_7CfxeoZP2lCOos_DMaICQ4r5aGR-D60Bqx0A5P94p_KG_S4_ZudQ4q-c-CNhgdUOfnDVmKDKvH62zU&reqid=bS5ey1c1zSvM5HHJ&type=CLICK&pos=55,-5%,17.0,dinhduongchome,3842000.0
68,Sữa bột Vinamilk Dielac MaMa Gold hương Vani lon 900g,260000,https://tiki.vn/sua-bot-vinamilk-dielac-mama-gold-huong-vani-lon-900g-p7344615.html?spid=53250763,-2%,38.0,dinhduongchome,9880000.0
69,Trà cốm lợi sữa HiPP dành cho phụ nữ cho con bú (8g/gói) - Nhập khẩu Thụy Sỹ,41500,https://tiki.vn/tra-com-loi-sua-hipp-danh-cho-phu-nu-cho-con-bu-5-goi-x-8g-nhap-khau-thuy-sy-p263645613.html?spid=158222539,-22%,87.0,dinhduongchome,3610500.0
70,"Bột Đậu Đen Mè Đen Vitapro 400gr Giúp Đen Tóc Đẹp Da, Lợi Sữa Cho Phụ Nữ Sau Sinh – Hàng Chính Hãng",60000,https://tiki.vn/bot-dau-den-me-den-vitapro-400gr-giup-den-toc-dep-da-loi-sua-cho-phu-nu-sau-sinh-hang-chinh-hang-p154292782.html?spid=154292783,,39.0,dinhduongchome,2340000.0
71,100G Hạt Chia Trắng Organic Real Food (White Chia Seed Organic),9000,https://tiki.vn/tui-hat-chia-trang-real-food-store-100g-p85141708.html?spid=85141709,,50.0,dinhduongchome,450000.0
72,Sữa non Colost@ dành cho phụ nữ mang thai (100v),231000,https://tiki.vn/sua-non-colost-danh-cho-phu-nu-mang-thai-100v-p98267557.html?spid=98267559,,8.0,dinhduongchome,1848000.0
73,"Viên chống nôn, nghén MAG-GIN B6 dùng cho phụ nữ mang thai, người say tàu xe, say sóng nhập khẩu nguyên hộp từ Canada",480000,https://tka.tiki.vn/pixel/pixel?data=A91HBO6CZLDT_pbSmJk1sgd1fTugXmEyUOdV3RUTjqMyAH7YbWW8qXJDhcRoCTyl-JpfdaB--NKryt8aDgn9fzYD5BRXttUZPj6e8xBBidkTFtABd6AXyS5h29i6qutI01eLUotLxBSSUStd-jauov41c44my9SCqm6BD0Uxc8jFkhO6o_h1AuOs2MzLSCxQxN6vhw3Z2zm-qWzrdgMGm6vrJb115oqFzfYDJP6TlIQP1ONMlnn7Y9XW6djMJ35EBiaIc6gGr7P3rocUhuhXASpGiexDsNz68Y-qP7NYbf1mCkB7xf0g1_vJ2Z87ivv4yuocD0EcsISatNWspTAj7eiEbQ27u-3CPgnziZnojmofyRICDSSmJdyxUFR7ffrS4zCftutUeZUAxT8oLGDZYUJn2af49iwzQz0WOkq6xZBbkCndxsZV-7qyzvCV8jD2mKC0trSyR9efYaWsULA2T33Q6GPAHaVd7y5rhcu-6q_uB7w1sOY0MUyQHu9CM4WMYX_NITyKHXIbo3bb3nYf8f81tmD1gqyJL4DR76EwiP6vzjB5-RWPFy-UYeLV-PHxKTFQVvu0_EGo4uRnx5Bv1y9kDwCUAawNAU0Oy7Kp-V4rsaZmK7T12y09JoG9q0fhtQe1Iu_RZViIHHh4nxCXDJVgnm_dGqcy9Fhvb9xmNVPB1N-vP9vRmS_04_9fFa3T3qdvi9KNtgG4eqPdpsJxa2cH5kIQ5piRgp3O_twzZg-RRmSigdzK7MC2uFVYLcGd7XTDgtqPmo_HE9gr1E6afYnT-3yAwSs-O4C0Zt5s721as0tHYSn__ns2YuFFQ1pb5ZLfs5sv67ToeYS80I9WaVYi9whqpims1v2M7y4RjuG_n7JMzPrmc3TUcPfrYWq5sdH4pTWobdUKQW6a7pAXezqreBNuiInrhqtNNh_FZ7U1Na74E5ohrybXwKQ46N4So71dNJhYNX2m5LhDWZUUt-rD1AUaFWWKqQCXH_HWg5oeCkMaV9z1KJKa1Z9ksRd4I3bFBV1osJIy7An5EtgOp4hZvJA5-oebG-M4s_1v6smfAuYScqvH337Sh7PlULE_Dl8GWthFzQTHJ4G7IoN2dc3UFpCqcAa_Ky2y8e11iA&reqid=bS5ey1c1zSvM5HHJ&type=CLICK&pos=61,,2.0,dinhduongchome,960000.0
74,Sữa Bầu Enfamama A+ (400g) - Hương Vani,281400,https://tka.tiki.vn/pixel/pixel?data=V4rHN9eaP8UV0b5QpdEjiZFU3fcdAEQFcAyRpa1KaRlQ8wFLJ6JXGRruywjLejUdfWxrv6CbobwakL8s3Y-JKJpAhv8N8-mSA9u3rtPGMV81FA2UU9H5TquzkjAdTr39cVTIvRrvmHwXCuGFw6YbVlruVEbWtZaB66mIt-189ncJbyI0ECg0QAXwK-oN6_gvpRTw8nlL0WTUIQ5t2NbErW-yZAGBQLLm9cKAettGJD2szlgW43TdurUywOEMnh6z8U5P3oF99_k6dlxYR1XZ3HjJg7Mu4ILprg3F7fOM1camTJRzt0s9jziJ_L1le03Nza8EvR5Q-TDhq63arZGXzcfHBDM_34mK0jjg4v_JprdKGfIIhVbS7Pl8xObb0F41KddPBAJ7kBoJvvkFrRL-tyeneV9P3wanxWK3UEYF5cbM5Av6fZh5B5WmhYN2RfxpJS1mXUINKzWMwq4RV0_QfFvVGoiTJdwf192EnD_2VZ6252zbfqthgehVXQ8p7obGuR29mX6fjDTClvHKOeSVu4XuKeVBkru4DZyvC2JjQZ7PZCO44mUlMvMsY0yDuH_dIriikdhyTy4RQRXO8s2hxvg78HwerpEU5rFV4ac8jTwmFLStW1RgPzn6lkX0oUzfru5LJpi2ucR5OfNjNHXRNUNb_NZkSGunv7Nz2LlO0CLv8KgaRk01HcMaK7dpGEuD7lFALHSeai4uf7f7E5ojCMp-2fcCEZKvkC1pym8En8MkVKyOhkw_3gFDD99eOtt3sw1jjGp2ilBpZBxblnZtQTBJgVBX0MbKaOCHkLe4iw-tj82MNVuk0JPp32VNe1I7M0F3e_Gvohh9DwUFVrDRjm_7PyP2p6n311E73OZCvZLATjLqhtdUZrZvhvnuDQp1e4JGro1Kp9POhYKPdLj_XRvkQEsTcl9yEpOur9Ws3_TVygan0EjLxiXTnm3W1jSn2YTxpugCy-L8tSD9VYaPRtMM05Qb8gVVkffkdUC9bcX0Ze5bqHRoMbmSNrbU&reqid=bS5ey1c1zSvM5HHJ&type=CLICK&pos=62,,14.0,dinhduongchome,3939600.0
75,Sữa Bầu Enfamama A+ (400g) - Hương Choco,281400,https://tka.tiki.vn/pixel/pixel?data=S9w8YkhMiiNnRVyrRn0fv7v_zeRYDkRygSjIA4b-kOsqOPWRnoe3zjk0okQ7BxumD9tkD9T_LqkdhC4etU5e62cI1vAUmDovyJ17iHydze_uFhuuS6dT6PtwVNu9CU3T4Z93JUCCEeJrwcd2W8iMubMR9TLQi2h9HliViUAd1sVZDwcws9NqbwGzeGjJwhPCR5q3JFb84YPIfMUnAKCcBE8VaSwnY-FTMa1ZYDYkQfZ8Ko35_FKLis5r62m6sIVmXLcw7vdMB2Q_PGZ2J3A4T51sttb_6emNVZCP7KevJR9QprNXeW_LHZ3wFoOYq8wB-2AvP2qvUZ7bobG64zBOA-Eh0Y-qVoHs7gncQuH9mHArsbFGINviznPAh7Msp_ZjkvaSGI8iKuqwwZzS7wKsshqBQCI9m6V1pA5udiBYo30j-RsIlAQy3coptU0hIv7L9tEHRVtuTTF9-P7e1L_i5HKlsNgRlrHwK-Z4PqnfwNZulSpH18Xxe83T75y6HhGTkj0fVIxE1_BylHod56-YP5zksyuSqistAH4iOeuQDwD_SjLexFhtXReSw4SiSUcAzrN2aGThZ_ES6ivEMs4cy_RtLsvFVz99H5CP9z_dod1PxbYR5OAkKYH2G07MPF3U1m-DF5mfdN1hFBYqQ146uX1uylSTMHyMF6iGi1KJdsCpxDtWrEUpHv6eA9gQZS7WYldRRDs9w2a6gizjKmFEpBzhMtx3eeUufyqMVNQWVsONxs5VzJmpOaLwmBcR6U_88oo-Kc-lbMfYacL19JCkNil9f9YbnJcjahLmdEqr_h1AU_8p0EBKYDwc0F3VoQri7Gdx72WrLA6aMbH7FpcKdV8if4ANiQ8ACzHI07sbgZFCUCAsoY2piZmi4S2am1YHuvngGkbZbQetUoMynFCo3X3FIwvKC-E_6T-1BodEHhT4AixY7a-YlbQQSBVDZoTOImo5_9IstxYtJvDo3qdrT3y-poHPgC4DK_RhwvYqtO8vdYPorAP9KKOR-deO0w&reqid=bS5ey1c1zSvM5HHJ&type=CLICK&pos=64,,14.0,dinhduongchome,3939600.0
76,Túi Ngũ Cốc NAVAN (800G) - Dinh Dưỡng Thiết Yếu Cho Mẹ,189000,https://tka.tiki.vn/pixel/pixel?data=rCLsvbqiZGdFaYYMz4DTXit8Dwk__CfEVDxlakVX-P8lr_6BVdeewK3ywkPHziAy-c8efjFhVXi2nHpctCS_YGeMWLR-h8u3CxmKUzt38TXXCU9apMgh1tlCoCP0SFXW4wBgRc5YvQvJRR4DAeuorZB3PIboOL_M9v606O00xdRMX3_Oe-2F2SnDw7UrrPBLlTb1FetU114sfIYk2BBEJ39mOuCeHbFbUyn9235zPeOkfw8hxjTlSlJLVc8BGlZuoA_GTp78bpuKFXJhQc_ABYGUFCDaKijVR-iFFXv7XxC3xJHTlelzSCz-Ym5UC1_TJq8soR2pV0GzAkOMdWCU3EW4b3cV-BymZu2ae3cK7ENkz6Nb5Qs1n1LsqaP3dyzRilHXv0h5wiMzfpETtu1YSRkgP2kWkETipWHPLpaO_InS9Imn3-tPCqOeBpSsNVHTbNmtlO-0yxFB0avSVuRRd7oOE6mfvwX8NVESMIMbR_TJ--ihUnTgxbBbgnyThDqSMNd1653gzhaQiBTC6spD_w5KXNBLPukd3uGdb4c7wA9yMnQqfnfCKdxkctAIEiOC1sL2qmEG9dKeqT5XITGTWpn4-zEB2kNdT5eSg_wBUVoyr-uXd9I5rr4pMKGYLPavrueOmcBOQom9uJPQQkAiAvf4RZezZc5KMMDzkw4GEkEPIvO1zJyrOHAmQvggR0E87tN4C7kXnt1aQhZpr6qU1CP8tj6L91q_s0Yz7uBmx72WWoUambYL-Tc_Er54aX-cZ5Mmb719OdEK5cTs1izpRiJ70Vo95sMiu4TftXr38I90Nv6HNLDbQfJugNJ9cFsHRk7RIS9PXQ9SYKS4XJNf6nDBajASK9D3e3d-D6Vle697JAqxca4kkuv19oXXN1zIUBtWC0IKsEwmiFRUyh-HQZcQSJ4KYvMV-iCoTBdni8j1173g_y0a9vZMuFl1aEFRYhQA8tGMA765bcaNE1SzByNn1R5WG63LPa51e8sGtb-m5AJl2YsefVvgMsnwWakyW9TRXeQ-5YpKwd77dXY5Skm1vrwL6z1XGeJ1AHLo4JsDklkhup-SxansNnD4&reqid=bS5ey1c1zSvM5HHJ&type=CLICK&pos=65,,2400.0,dinhduongchome,453600000.0
77,Yến Mạch cán Dẹt REAL FOOD STORE nhập khẩu Canada - Nhiều lựa chọn,16000,https://tiki.vn/yen-mach-can-det-real-food-nhap-khau-canada-nhieu-lua-chon-p153978124.html?spid=153978126,,15.0,dinhduongchome,240000.0
78,Sữa bột Dành Cho Mẹ Bầu Anmum Materna không thêm đường lon 800G,460000,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-khong-them-duong-lon-800g-p222655916.html?spid=222655917,,9.0,dinhduongchome,4140000.0
79,"2 Hộp Cốm Lợi Sữa PQA Hỗ Trợ Bổ Khí Huyết, Tăng Chất Lượng Và Giảm Tắc Tia Sữa, Dùng Cho Phụ Nữ Đang Cho Con Bú Hộp 25 G",520000,https://tiki.vn/2-hop-com-loi-sua-pqa-ho-tro-bo-khi-huyet-tang-chat-luong-va-giam-tac-tia-sua-dung-cho-phu-nu-dang-cho-con-bu-hop-25-g-p185249636.html?spid=185249638,,4.0,dinhduongchome,2080000.0
80,Sữa bột dành cho mẹ bầu Lactimum GOLD+ MOM dinh dưỡng dành cho phụ nữ mang thai và cho con bú,440000,https://tiki.vn/sua-bot-danh-cho-me-bau-lactimum-gold-mom-lon-400g-dinh-duong-danh-cho-phu-nu-mang-thai-va-cho-con-bu-p191778288.html?spid=58705924,,34.0,dinhduongchome,14960000.0
81,"Viên sắt, acid folic, DHA, vitamin & khoáng chất Fe-NANA - Hộp 20 viên",76000,https://tiki.vn/vien-sat-acid-folic-dha-vitamin-cho-ba-bau-fe-nana-hap-thu-hoan-toan-con-thong-minh-khoe-manh-hop-20-vien-p68268748.html?spid=68268749,,2100.0,dinhduongchome,159600000.0
82,Ngũ Cốc Lợi Sữa Cao Cấp Min Min 29 Hạt - Ngũ Cốc Dinh Dưỡng Mẹ Bầu Dạng Gói 1 hộp 25 gói x20gam (1H/500g),205000,https://tiki.vn/ngu-coc-loi-sua-cao-cap-min-min-29-hat-ngu-coc-dinh-duong-me-bau-dang-goi-1-hop-25-goi-x20gam-1h-500g-p263328610.html?spid=263328612,,2.0,dinhduongchome,410000.0
83,Lốc 5 Túi Ngũ Cốc NAVAN (800G) - Dinh Dưỡng Thiết Yếu Cho Mẹ,850000,https://tiki.vn/loc-5-tui-ngu-coc-navan-800g-dinh-duong-thiet-yeu-cho-me-p44141633.html?spid=44141634,,39.0,dinhduongchome,33150000.0
84,3 Hộp - Combo 60 gói trà vằng túi lọc lợi sữa cho Mẹ - giảm mỡ bụng sau sinh - Wonmom (Việt Nam),195000,https://tiki.vn/3-hop-combo-60-goi-tra-vang-tui-loc-loi-sua-cho-me-giam-mo-bung-sau-sinh-wonmom-viet-nam-p202340472.html?spid=202340473,,8.0,dinhduongchome,1560000.0
85,[COMBO 2 Hộp 1KG] Ngũ Cốc Cao Cấp Lợi Sữa Min Min 30 Hạt _ Chuyên Lợi Sữa và Phụ Hồi Sức Khỏe Sau Sinh (1 Hộp 500Gr),480000,https://tiki.vn/ngu-coc-cao-cap-loi-sua-min-min-30-hat-_-chuyen-loi-sua-va-phu-hoi-suc-khoe-sau-sinh-1-hop-500gr-p142711935.html?spid=142711938,,55.0,dinhduongchome,26400000.0
86,"Ngũ cốc bầu siêu dinh dưỡng Lạc Lạc giảm ốm nghén, giúp xương của bé phát triển toàn diện, vào con nhiều hơn vào mẹ",269000,https://tiki.vn/ngu-coc-bau-sieu-dinh-duong-lac-lac-giam-om-nghen-giup-xuong-cua-be-phat-trien-toan-dien-vao-con-nhieu-hon-vao-me-p72606261.html?spid=72606262,,106.0,dinhduongchome,28514000.0
87,Hai lọ thực phẩm dinh dưỡng Cao chè vằng lợi sữa dành cho mẹ,230000,https://tiki.vn/hai-lo-thuc-pham-dinh-duong-cao-che-vang-loi-sua-danh-cho-me-p36281229.html?spid=36281230,,50.0,dinhduongchome,11500000.0
88,1KG Hạt Chia Đen Hữu Cơ Real Food (Black Chia Seed Organic),134400,https://tiki.vn/tui-hat-chia-den-real-food-store-1kg-p85049011.html?spid=85049012,,3.0,dinhduongchome,403200.0
89,Lốc 3 túi ngũ cốc NAVAN (800g) _ Dinh dưỡng thiết yếu cho phụ nữ sau sinh,593000,https://tiki.vn/loc-3-tui-ngu-coc-navan-800g-_-dinh-duong-thiet-yeu-cho-phu-nu-sau-sinh-p137854848.html?spid=137854849,,44.0,dinhduongchome,26092000.0
90,Combo canxi Avisure Hical hộp 60 viên + vitamin tổng hợp Avisure mama hộp 60 viên,600000,https://tiki.vn/combo-canxi-avisure-hical-hop-60-vien-vitamin-tong-hop-avisure-mama-hop-60-vien-p68309600.html?spid=197352274,,3.0,dinhduongchome,1800000.0
91,Ngũ cốc bầu Lạc Lạc Dr.maya 600g (30 gói) cung cấp dinh dưỡng cho thai nhi phát triển,299000,https://tiki.vn/ngu-coc-bau-lac-lac-dr-maya-600g-30-goi-cung-cap-dinh-duong-cho-thai-nhi-phat-trien-p249152860.html?spid=249152862,,1.0,dinhduongchome,299000.0
92,Bột Ngũ Cốc Dành Cho Mẹ Bầu Zera 500G - Ngũ Cốc Giúp Mẹ Giảm Nghén - Hết Nôn Cung Cấp Dinh Dưỡng Cho Thai Nhi - Tặng Vòng Dâu Tằm Cho Bé,261000,https://tiki.vn/bot-ngu-coc-danh-cho-me-bau-zera-500g-ngu-coc-giup-me-giam-nghen-het-non-cung-cap-dinh-duong-cho-thai-nhi-tang-vong-dau-tam-va-xa-bong-gio-huong-sa-chanh-thao-duoc-p73339887.html?spid=73339888,,51.0,dinhduongchome,13311000.0
93,Sữa Non Cho Mẹ Bầu GreenMilk Bổ Sung Canxi Dinh Dưỡng Thai Kỳ (900g),829000,https://tiki.vn/sua-non-cho-me-bau-greenmilk-bo-sung-canxi-dinh-duong-thai-ky-900g-p129950924.html?spid=129950925,,18.0,dinhduongchome,14922000.0
94,"Lợi sữa Hi Mom Hapi- Sữa nhiều hơn, thơm hơn, đặc hơn, mát hơn, thông tắc tia sữa",320000,https://tiki.vn/loi-sua-hi-mom-su-a-nhieu-hon-thom-hon-da-c-hon-ma-t-hon-thong-ta-c-tia-su-a-p145394086.html?spid=145394088,,65.0,dinhduongchome,20800000.0
