,title,price,link_item,index,discount,sales,category
12,,,https://tiki.vn/dien-thoai-xiaomi-poco-c40-4-gb-64-gb-hang-chinh-hang-p190542002.html?spid=216725358,13,-16%,,smartphone
13,Điện Thoại Oppo A57 4GB/64GB - Hàng Chính Hãng,4.284.000₫,https://tiki.vn/dien-thoai-oppo-a57-4gb-64gb-hang-chinh-hang-p190544267.html?spid=253386241,14,,,smartphone
14,Điện Thoại Oppo A57 4GB/128GB - Hàng Chính Hãng,3.639.000₫,https://tiki.vn/dien-thoai-oppo-a57-4gb-128gb-hang-chinh-hang-p205846229.html?spid=205846231,15,,Đã bán 12,smartphone
15,"Điện thoại Nubia Redmagic 6S Pro - (12+128GB/16+256GB) | Hỗ trợ Tiếng Việt | Snapdragon 888 | Màn hình AMOLED 6.8"" |Pin 5050 mAh | Sạc nhanh 66W - Chơi Game cực đỉnh - Hàng Chính Hãng",14.990.000₫,https://tiki.vn/dien-thoai-nubia-redmagic-6s-pro-12-128gb-16-256gb-ho-tro-tieng-viet-snapdragon-888-man-hinh-amoled-6-8-pin-5050-mah-sac-nhanh-66w-choi-game-cuc-dinh-hang-chinh-hang-p147877951.html?spid=272058574,16,,,smartphone
16,"Điện thoại Oukitel WP19(chống sốc ,chống nước ,Pin 21000mAh ,Ram 8G ,Rom 256G ,Tầm nhìn ban đêm 64MP , Máy ảnh 90Hz ,Điện thoại Helio G95 )-hàng chính hãng",8.790.000,https://tiki.vn/dien-thoai-oukitel-wp19-chong-soc-chong-nuoc-pin-21000mah-ram-8g-rom-256g-tam-nhin-ban-dem-64mp-may-anh-90hz-dien-thoai-helio-g95-hang-chinh-hang-p192859201.html?spid=192859202,17,,,smartphone
17,,,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-hang-chinh-hang-p195231233.html?spid=216725149,18,,,smartphone
18,Điện Thoại Xiaomi Redmi Note 10 (4GB/64GB) - Hàng Chính Hãng,3.552.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10-4gb-64gb-hang-chinh-hang-p85042408.html?spid=216725390,19,,,smartphone
19,Điện Thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng Chính Hãng,6.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-64gb-hang-chinh-hang-p253443788.html?spid=253443792,20,,,smartphone
20,Điện Thoại Samsung Galaxy A24 (6GB/128GB) - Hàng Chính Hãng,6.490.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a24-6gb-128gb-hang-chinh-hang-p262660017.html?spid=262660021,21,,,smartphone
21,Điện Thoại Xiaomi Redmi 10 4GB/64GB - Hàng Chính Hãng,3.552.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10-4gb-64gb-hang-chinh-hang-p120782084.html?spid=250549931,22,,,smartphone
22,Điện Thoại Xiaomi Redmi A1 2GB/32GB - Hàng Chính Hãng,1.789.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-a1-2gb-32gb-hang-chinh-hang-p198968094.html?spid=198968096,23,,Đã bán 8,smartphone
23,Điện Thoại Xiaomi Redmi 12C 4GB/64GB - Hàng Chính Hãng,2.459.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-4gb-64gb-hang-chinh-hang-p247016383.html?spid=247016400,24,,Đã bán 6,smartphone
24,Điện Thoại Xiaomi Redmi Note 12S (8GB/256GB) - Hàng Chính Hãng,6.132.000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-8gb-256gb-hang-chinh-hang-p261965186.html?spid=261965197,25,,,smartphone
25,,,https://tiki.vn/dien-thoai-oneplus-10t-5g-hang-chinh-hang-p193366048.html?spid=193366050,26,,,smartphone
26,Điện Thoại Samsung A04s 4GB/64GB - Hàng Chính Hãng,2.789.000₫,https://tiki.vn/dien-thoai-samsung-a04s-4gb-64gb-hang-chinh-hang-p197966909.html?spid=197966913,27,,Đã bán 82,smartphone
27,Điện thoại Xiaomi 12 Pro (12GB/256GB) - Hàng chính hãng,18.900.000₫,https://tiki.vn/dien-thoai-xiaomi-12-pro-12gb-256gb-hang-chinh-hang-p194020045.html?spid=216970953,28,,,smartphone
28,Điện thoại Samsung Galaxy A04 (3G+32G) SM-A045F Đen - Hàng Chính Hãng (chỉ giao HN và một số khu vực),2.400.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3g-32g-sm-a045f-den-hang-chinh-hang-chi-giao-hn-va-mot-so-khu-vuc-p207268158.html?spid=225919266,29,,,smartphone
29,Điện thoại Samsung Galaxy Z Fold4 5G (12GB/512GB) - Hàng chính hãng,42.000.000,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold4-5g-12gb-512gb-hang-chinh-hang-p196197861.html?spid=208497346,30,,,smartphone
30,,,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-4-5g-256gb-kem-hang-chinh-hang-p193206432.html?spid=212606790,31,,,smartphone
31,Điện Thoại Samsung A04e 3GB/32GB - Hàng Chính Hãng,2.085.000₫,https://tiki.vn/dien-thoai-samsung-a04e-3gb-32gb-hang-chinh-hang-p242771940.html?spid=242771943,32,,Đã bán 1,smartphone
32,Điện Thoại Oppo Reno8 Z 5G 8GB/256GB - Hàng Chính Hãng,8.644.000₫,https://tiki.vn/dien-thoai-oppo-reno8-z-5g-8gb-256gb-hang-chinh-hang-p197497444.html?spid=253386526,33,,,smartphone
33,Điện thoại OPPO CPH2387 - A57 Xanh - Hàng Chính Hãng,4.632.000₫,https://tiki.vn/dien-thoai-oppo-cph2387-a57-xanh-hang-chinh-hang-p191689878.html?spid=253385448,34,,,smartphone
34,Điện Thoại Oppo Reno 8T 5G (8GB/128GB) - Vàng - Hàng Chính Hãng,7.700.000,https://tiki.vn/dien-thoai-oppo-reno-8t-5g-8gb-128gb-hang-chinh-hang-p216006578.html?spid=253386445,35,,,smartphone
35,,,https://tiki.vn/dien-thoai-xiaomi-redmi-10-5g-chinh-hang-p181699158.html?spid=216724969,36,,,smartphone
36,Điện thoại Oppo Reno8 T (8GB/256GB) - Hàng chính hãng,10.392.000₫,https://tiki.vn/dien-thoai-oppo-reno8-t-8gb-256gb-hang-chinh-hang-p230055130.html?spid=253399172,37,,,smartphone
37,Điện thoại Samsung Galaxy A04 (3GB / 32GB) - Hàng chính hãng - Mới 100% Nguyên Seal - Pin Khủng 5000 mAh - Bảo Hành 12 Tháng,2.400.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-hang-chinh-hang-moi-100-nguyen-seal-pin-khung-5000-mah-bao-hanh-12-thang-p213931247.html?spid=216738422,38,,,smartphone
38,"Điện thoại Xiaomi Redmi A2| IPS LCD 6.52"" HD+| MediaTek Helio G36| 5000 mAh - Hàng chính hãng",1.839.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-a2-ips-lcd-6-52-hd-mediatek-helio-g36-5000-mah-hang-chinh-hang-p271451188.html?spid=273356446,39,,,smartphone
39,Điện Thoại Oppo Reno 8T 5G (8GB/256GB) - Hàng Chính Hãng,8.000.000,https://tiki.vn/dien-thoai-oppo-reno-8t-5g-8gb-256gb-hang-chinh-hang-p216090646.html?spid=253399265,40,,,smartphone
0,Điện thoại Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng,2.669.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-hang-chinh-hang-p272238679.html?spid=272238681,1,-14%,Đã bán 2,smartphone
1,Điện Thoại OPPO RENO8 Z 5G (8GB/256GB) - Hàng Chính Hãng,8.644.000₫,https://tiki.vn/dien-thoai-oppo-reno8-z-5g-8gb-256gb-hang-chinh-hang-p195333531.html?spid=253386356,2,,Đã bán 1,smartphone
2,"Ulefone Armor X 5 ( chống nước,chống va đập,pin 5.000mAh ) hàng chính hãng",3.490.000₫,https://tiki.vn/ulefone-armor-x-chong-nuoc-chong-va-dap-pin-5-500mah-hang-chinh-hang-p29931445.html?spid=29931447,3,-41%,Đã bán 136,smartphone
3,"Điện thoại chắc chắn Ulefone Armor X12 Pro(Ram 4GB, Rom 64GB, chống nước,chống va đập,IP68/IP69K, Android 13,CPU MediaTek Helio G36 Octa Core,MÀN HÌNH 5,45 inch, Mạng: 4G, NFC)-hàng chính hãng",3.490.000,https://tiki.vn/dien-thoai-chac-chan-ulefone-armor-x12-pro-ram-4gb-rom-64gb-chong-nuoc-chong-va-dap-ip68-ip69k-android-13-cpu-mediatek-helio-g36-octa-core-man-hinh-5-45-inch-mang-4g-nfc-hang-chinh-hang-p271727840.html?spid=271727841,4,-13%,,smartphone
4,,,https://tiki.vn/dien-thoai-samsung-m14-5g-6gb-128gb-hang-chinh-hang-p253395356.html?spid=253425512,5,-16%,,smartphone
5,"Điện thoại Oukitel WP6 (Chống va đập,chống nước,Ram 6Gb,Rom 128Gb,pin 8.000mAh) hàng chính hãng",6.990.000₫,https://tiki.vn/dien-thoai-oukitel-wp6-chong-va-dap-chong-nuoc-ram-6gb-rom-128gb-pin-10-000mah-hang-chinh-hang-p65091422.html?spid=65091426,6,,Đã bán 5,smartphone
6,Điện Thoại Samsung Galaxy A54 5G - Hàng Chính Hãng,9.120.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-hang-chinh-hang-p262516933.html?spid=262516951,7,,,smartphone
7,Điện thoại Samsung Galaxy S23 Plus 5G (8GB/512GB),28.191.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-5g-8gb-512gb-hang-chinh-hang-p216174672.html?spid=217089537,8,-14%,,smartphone
8,Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng,9.490.000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-5g-8gb-256gb-hang-chinh-hang-p249955152.html?spid=249955156,9,-20%,Đã bán 2,smartphone
9,,,https://tiki.vn/dien-thoai-xiaomi-redmi-note-11-pro-5g-8gb-128gb-hang-chinh-hang-p169520871.html?spid=169520877,10,,,smartphone
10,Điện Thoại Oppo Reno8 Z 5G (8GB/256GB) - Hàng Chính Hãng,8.644.000₫,https://tiki.vn/dien-thoai-oppo-reno8-z-5g-8gb-256gb-hang-chinh-hang-vang-p194489407.html?spid=253386398,11,,Đã bán 1,smartphone
11,Điện thoại Samsung Galaxy S23 Plus 8GB/256GB Tím - Hàng chính hãng,16.000.000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-8gb-256gb-tim-hang-chinh-hang-p225243333.html?spid=225961869,12,-28%,,smartphone
12,,,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-512gb-hang-chinh-hang-p242712931.html?spid=242712939,13,,,smartphone
13,Điện thoại Samsung Galaxy Z Flip5 (8GB/512GB) - Hàng chính hãng,17.639.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip5-8gb-512gb-hang-chinh-hang-p271134741.html?spid=271134747,14,,,smartphone
14,Điện Thoại Samsung Galaxy Z Fold 4 (12GB/256GB) - ĐÃ KÍCH HOẠT ĐIỆN TỬ - Hàng Chính Hãng,38.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-4-12gb-256gb-da-kich-hoat-dien-tu-hang-chinh-hang-p195977553.html?spid=216984326,15,,Đã bán 1,smartphone
15,Điện thoại Samsung Galaxy A05 (4GB/128GB)- Helio G85 - Sạc nhanh 25W - Hàng chính hãng,2.690.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-hang-chinh-hang-p273438458.html?spid=273438460,16,,,smartphone
16,"Điện thoại chắc chắn Ulefone Armor X13, (Ram 12GB(6Gb+6Gb),Rom 64GB,chống nước,chống va đập IP68/IP69K, Android 13,CPU MediaTek Helio G36 Octa Core,Màn hình 6,52 inch, Mạng: 4G, NFC,OTG)-hàng chính hãng",3.990.000,https://tiki.vn/dien-thoai-chac-chan-ulefone-armor-x13-ram-6gb-rom-64gb-chong-nuoc-chong-va-dap-ip68-ip69k-android-13-cpu-mediatek-helio-g36-octa-core-man-hinh-6-52-inch-mang-4g-nfc-otg-hang-chinh-hang-p271730109.html?spid=271730110,17,,,smartphone
17,,,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-hang-chinh-hang-p263454187.html?spid=263454196,18,,,smartphone
18,Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng,2.919.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-p273357326.html?spid=273357328,19,,Đã bán 1,smartphone
19,Điện thoại Samsung Galaxy A24 (6GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,6.084.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a24-6gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p262589811.html?spid=270541807,20,,,smartphone
20,Điện Thoại Samsung Galaxy A24 (8GB/128GB) - Hàng Chính Hãng,6.084.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a24-8gb-128gb-hang-chinh-hang-p270544863.html?spid=270636866,21,,,smartphone
21,Điện Thoại Samsung A14 5G 4GB/128GB - Hàng Chính Hãng,5.000.000₫,https://tiki.vn/dien-thoai-samsung-a14-5g-4gb-128gb-hang-chinh-hang-p215617756.html?spid=215772279,22,,,smartphone
22,Điện thoại Samsung Galaxy S20 FE (8GB/256GB) - Hàng chính hãng,12.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s20-fe-8gb-256gb-hang-chinh-hang-p168094334.html?spid=168094342,23,,Đã bán 3,smartphone
23,Điện thoại Samsung Galaxy S23 5G (8GB/256GB),18.125.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-5g-8gb-256gb-hang-chinh-hang-p216173180.html?spid=217088787,24,,,smartphone
24,Điện thoại Realme C55 6GB/128GB Vàng nắng mai - Hàng chính hãng,4.160.000,https://tiki.vn/dien-thoai-realme-c55-6gb-128gb-vang-nang-mai-hang-chinh-hang-p249156531.html?spid=249156534,25,,,smartphone
25,,,https://tiki.vn/dien-thoai-oppo-a18-hang-chinh-hang-p273553649.html?spid=273553653,26,,,smartphone
26,Điện thoại Samsung Galaxy A05s (4GB/128GB) - Hàng chính hãng,3.449.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-hang-chinh-hang-p272241346.html?spid=272241350,27,,,smartphone
27,Điện Thoại Samsung Galaxy A05s (4GB/128GB) - Hàng Chính Hãng,3.980.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-hang-chinh-hang-p273029857.html?spid=273550765,28,,,smartphone
28,"Điện thoại ulefone note 16 pro (Ram 16Gb(8+8),rom 128Gb,android 13 , camera 50MP,pin 4.400mAhm, Mở khóa vân tay, Mở khóa bằng khuôn mặt )-hàng chính hãng",5.990.000₫,https://tiki.vn/dien-thoai-ulefone-note-16-pro-ram-16gb-8-8-rom-128gb-android-13-camera-50mp-pin-4-400mahm-mo-khoa-van-tay-mo-khoa-bang-khuon-mat-hang-chinh-hang-p261964853.html?spid=261964854,29,,,smartphone
29,"Điện thoại OUKITEL WP16 (pin 10.600mAh, Ram 8Gb,Rom 128Gb, màn hình 6,39 in , Android 11, Máy ảnh nhìn ban đêm 20MP, chống nước IP68,chống va đập, hai SIM 4G, NFC..) – hàng chính hãng",5.990.000,https://tiki.vn/dien-thoai-oukitel-wp16-pin-10-600mah-ram-8gb-rom-128gb-man-hinh-6-39-in-android-11-may-anh-nhin-ban-dem-20mp-chong-nuoc-ip68-chong-va-dap-hai-sim-4g-nfc-hang-chinh-hang-p181918564.html?spid=181918565,30,,,smartphone
30,,,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-hang-chinh-hang-p225961272.html?spid=225961274,31,,,smartphone
31,Điện thoại Vivo Y02s (3GB/32GB) - Hàng Chính Hãng,2.799.000₫,https://tiki.vn/dien-thoai-vivo-y02s-3gb-32gb-hang-chinh-hang-p205113403.html?spid=205113405,32,,,smartphone
32,Điện thoại OPPO A55- Hàng chính hãng,3.912.000₫,https://tiki.vn/dien-thoai-oppo-a55-chinh-hang-p181699369.html?spid=253399686,33,,,smartphone
33,Điện Thoại Samsung Galaxy M14 5G (6GB/128GB) - Hàng Chính Hãng,5.292.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-6gb-128gb-hang-chinh-hang-p253443951.html?spid=253443957,34,,,smartphone
34,Điện Thoại Oppo A17k 3GB/64GB - Hàng Chính Hãng,2.599.000,https://tiki.vn/dien-thoai-oppo-a17k-3gb-64gb-hang-chinh-hang-p204671569.html?spid=204671571,35,,Đã bán 3,smartphone
35,,,https://tiki.vn/dien-thoai-xiaomi-redmi-10a-2gb-32gb-hang-chinh-hang-p189466001.html?spid=189466007,36,,,smartphone
36,Điện Thoại Samsung Galaxy Z Fold 4 - Hàng Chính Hãng,38.531.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-4-hang-chinh-hang-p197605784.html?spid=252533900,37,,,smartphone
37,Điện Thoại Oppo Reno 8T 4G (8GB/256GB),8.136.000₫,https://tiki.vn/dien-thoai-oppo-reno-8t-4g-8gb-128gb-hang-chinh-hang-p216092766.html?spid=253386529,38,,,smartphone
38,Điện thoại Realme C25Y (4GB/128GB) - Hàng chính hãng,3.599.000₫,https://tiki.vn/dien-thoai-realme-c25y-4gb-128gb-hang-chinh-hang-p140144656.html?spid=140144658,39,,,smartphone
39,"Điện thoại smartphone Masstel Hapi 15 (2GB/16GB) - 2 Sim, Tặng kèm ốp lưng - Hàng chính hãng - Bảo hành chính hãng",1.499.000,https://tiki.vn/dien-thoai-smartphone-masstel-hapi-15-2gb-16gb-2-sim-tang-kem-op-lung-hang-chinh-hang-bao-hanh-chinh-hang-p271341795.html?spid=271341799,40,,,smartphone
0,Điện Thoại Realme C55 6GB/128GB - Hàng Chính Hãng,3.741.000₫,https://tiki.vn/dien-thoai-realme-c55-6gb-128gb-hang-chinh-hang-p253407100.html?spid=253407104,1,-25%,Đã bán 4,smartphone
1,Điện thoại OPPO Reno8 T 5G (8GB/128GB) - Hàng Chính Hãng,7.700.000₫,https://tiki.vn/dien-thoai-oppo-reno8-t-5g-8gb-128gb-hang-chinh-hang-p220681117.html?spid=253386442,2,-18%,,smartphone
2,"Điện thoại Bphone A60 (Ram 6Gb,Rom 128 Gb,màn hình đục lổ FHD 6.7inch , pin 5.000mAh ) - Hàng chính hãng",6.490.000₫,https://tiki.vn/dien-thoai-bphone-a60-ram-6gb-rom-128-gb-man-hinh-duc-lo-fhd-6-7inch-pin-5-000mah-p151463645.html?spid=151463646,3,,Đã bán 1,smartphone
3,Điện Thoại Samsung Galaxy M14 5G (4GB/128GB) - Hàng Chính Hãng,4.212.000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-128gb-hang-chinh-hang-p253443894.html?spid=253443902,4,-16%,Đã bán 1,smartphone
4,,,https://tiki.vn/dien-thoai-oppo-reno8-t-5g-8gb-128gb-hang-chinh-hang-p230056086.html?spid=253399688,5,,,smartphone
5,Điện thoại Samsung Galaxy S23 Ultra 12GB/1TB Tím - Hàng chính hãng,42.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-12gb-1tb-tim-hang-chinh-hang-p225235791.html?spid=225961883,6,-29%,,smartphone
6,Điện Thoại Xiaomi Redmi A2 2GB/32GB - Hàng Chính Hãng,1.789.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-a2-2gb-32gb-hang-chinh-hang-p273016223.html?spid=273016227,7,,,smartphone
7,Điện thoại Samsung Galaxy A24 - Hàng chính hãng,5.808.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a24-hang-chinh-hang-p267178005.html?spid=270541823,8,,,smartphone
8,"Điện thoại Oukitel WP2 chống nước,chống va đập, pin 10.000 mAh - Hàng chính hãng",5.490.000,https://tiki.vn/dien-thoai-oukitel-wp2-chong-nuoc-chong-va-dap-pin-10-000-mah-hang-chinh-hang-p37289936.html?spid=37289962,9,,,smartphone
9,,,https://tiki.vn/dien-thoai-oppo-a54-4gb-128gb-hang-chinh-hang-p137562237.html?spid=253385109,10,,,smartphone
10,Điện Thoại Samsung Galaxy S23 (8GB/128GB) - Hàng Chính Hãng,22.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-8gb-128gb-hang-chinh-hang-p248880498.html?spid=248880506,11,,Đã bán 1,smartphone
11,Điện thoại Xiaomi Redmi 9A (2GB/32GB) - Hàng chính hãng,1.799.000,https://tiki.vn/dien-thoai-xiaomi-redmi-9a-2gb-32gb-hang-chinh-hang-p172329599.html?spid=172331261,12,,Đã bán 25,smartphone
12,,,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-8gb-256gb-hang-chinh-hang-p263450987.html?spid=263450991,13,,,smartphone
13,Điện Thoại Samsung Galaxy A54 5G (8GB/256GB) - Hàng Chính Hãng,11.490.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-8gb-256gb-hang-chinh-hang-p248911602.html?spid=248911604,14,,,smartphone
14,Điện thoại Samsung Galaxy S23 Plus 8GB/256GB Đen - Hàng chính hãng,25.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-8gb-256gb-den-hang-chinh-hang-p225246744.html?spid=225961875,15,,,smartphone
15,Điện thoại Realme C11 2021 (4GB/64GB) - Hàng chính hãng,3.790.000₫,https://tiki.vn/dien-thoai-realme-c11-2021-4gb-64gb-hang-chinh-hang-p140747649.html?spid=140747664,16,,Đã bán 1,smartphone
16,Điện Thoại Oppo A76 6GB/128GB - Hàng Chính Hãng,5.436.000,https://tiki.vn/dien-thoai-oppo-a76-6gb-128gb-hang-chinh-hang-p165700071.html?spid=253399122,17,,,smartphone
17,,,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-hang-chinh-hang-p201631518.html?spid=203982961,18,,,smartphone
18,Điện thoại Oppo Reno8 Z 5G (8GB/256GB) - Hàng chính hãng,8.644.000₫,https://tiki.vn/dien-thoai-oppo-reno8-z-5g-8gb-256gb-hang-chinh-hang-p196953614.html?spid=253386402,19,,,smartphone
19,"Điện Thoại Samsung A05s 4GB/128GB , Snapdragon 680 , Sạc nhanh 25W - Hàng Chính Hãng",3.369.000₫,https://tiki.vn/dien-thoai-samsung-a05s-4gb-128gb-snapdragon-680-sac-nhanh-25w-hang-chinh-hang-p273438724.html?spid=273438726,20,,,smartphone
20,Điện Thoại Xiaomi Redmi Note 12 (4GB/128GB) - Hàng Chính Hãng,4.490.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-hang-chinh-hang-p263448701.html?spid=263448712,21,,,smartphone
21,Điện Thoại Samsung Galaxy A54 5G (8GB/128GB) - Hàng Chính Hãng,10.490.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-8gb-128gb-hang-chinh-hang-p248911447.html?spid=248911449,22,,,smartphone
22,"Điện thoại ZTE Blade A52 4GB l 64GB, Pin 5000mAh, Màn hình 6.52"", Camera AI Triple - Hàng chính hãng",3.490.000₫,https://tiki.vn/dien-thoai-zte-blade-a52-4gb-l-64gb-pin-5000mah-man-hinh-6-52-camera-ai-triple-hang-chinh-hang-p194462682.html?spid=194462684,23,,Đã bán 1,smartphone
23,Điện thoại Samsung Galaxy S23 Ultra 5G 12GB/512GB - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,33.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-12gb-512gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p225267444.html?spid=225961862,24,,,smartphone
24,Điện thoại Samsung Galaxy A14 5G A146P (4+128G) Đen - Hàng Chính Hãng (chỉ giao HN và một số khu vực),5.080.000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-5g-a146p-4-128g-den-hang-chinh-hang-chi-giao-hn-va-mot-so-khu-vuc-p219397711.html?spid=222661019,25,,,smartphone
25,,,https://tiki.vn/dien-thoai-xiaomi-redmi-a2-mediatek-helio-g36-pin-5000-mah-hang-chinh-hang-p273438769.html?spid=273438771,26,,,smartphone
26,Điện thoại OPPO A77s - Hàng chính hãng,6.216.000₫,https://tiki.vn/dien-thoai-oppo-a77s-hang-chinh-hang-p204810590.html?spid=253386286,27,,Đã bán 1,smartphone
27,Điện thoại Samsung Galaxy A54 5G (8GB/128GB) - Hàng chính hãng,7.399.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-8gb-128gb-hang-chinh-hang-p248886140.html?spid=248886144,28,,,smartphone
28,"Điện thoại Oukitel WP5 Pro (Ram4GB,Rom 64Gb,pin 8.000mAh ,chống va đập,chống nước) - hàng chính hãng",3.990.000₫,https://tiki.vn/dien-thoai-oukitel-wp5-pro-ram4gb-rom-64gb-pin-8-000mah-chong-va-dap-chong-nuoc-hang-chinh-hang-p65492829.html?spid=65492830,29,,Đã bán 19,smartphone
29,Điện thoại OPPO A76 (6GB/28GB) - Hàng chính hãng,5.436.000,https://tiki.vn/dien-thoai-oppo-a76-6gb-28gb-hang-chinh-hang-p193769065.html?spid=253399627,30,,,smartphone
30,,,https://tiki.vn/dien-thoai-ulefone-armor-13-pin-khung-pin-13-200mah-ram-8gb-rom-256gb-chong-soc-chong-va-dap-noi-soi-tia-hong-ngoai-tia-lade-loa-to-hoc-online-hang-chinh-hang-p273430216.html?spid=273430217,31,,,smartphone
31,Điện Thoại Oppo A76 (6GB/128G) - Hàng Chính Hãng,5.436.000₫,https://tiki.vn/dien-thoai-oppo-a76k-6gb-128g-hang-chinh-hang-p166034907.html?spid=253399715,32,,,smartphone
32,Điện thoại Samsung Galaxy Z Flip 4 5G 128GB Tím - Hàng chính hãng,22.551.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-5g-128gb-tim-hang-chinh-hang-p193207892.html?spid=213541889,33,,,smartphone
33,Điện thoại Samsung Galaxy A14 LTE (4GB/128GB) - Hàng chính hãng,3.672.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a14-lte-4gb-128gb-hang-chinh-hang-p245770806.html?spid=248792315,34,,,smartphone
34,Điện thoại Oppo A57 (4GB/128GB) - Hàng chính hãng,4.632.000,https://tiki.vn/dien-thoai-oppo-a57-4gb-128gb-hang-chinh-hang-p204802771.html?spid=253385480,35,,,smartphone
35,,,https://tiki.vn/dien-thoai-xiaomi-redmi-9a-2-32-xanh-la-p176438844.html?spid=216725399,36,,,smartphone
36,Điện thoại Samsung Galaxy Z Fold 4 5G 256GB Đen - Hàng chính hãng,38.531.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-4-5g-256gb-den-hang-chinh-hang-p193206657.html?spid=205113342,37,,,smartphone
37,Điện Thoại Samsung Galaxy A54 5G (8GB/256GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,10.790.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-8gb-256gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p252392905.html?spid=252533918,38,,,smartphone
38,Điện Thoại Bphone 3 (Trắng) - Hàng Chính Hãng,6.990.000₫,https://tiki.vn/dien-thoai-bphone-3-hang-chinh-hang-p5868813.html?spid=28298790,39,,Đã bán 5,smartphone
39,Điện Thoại Samsung Galaxy S23 5G - Hàng Chính Hãng,16.675.000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-5g-hang-chinh-hang-p225959581.html?spid=225959598,40,,,smartphone
0,Điện Thoại Samsung Galaxy Z Flip 4 - Hàng Chính Hãng,20.250.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-hang-chinh-hang-p197605015.html?spid=212606891,1,-19%,,smartphone
