,title,price,link_item,discount,sales,category,revenue
231,"Bikini len áo yếm đan họa tiết xinh, có đệm lót an toàn, dây buộc điều chỉnh | BL002",130000,https://tiki.vn/bikini-len-ao-yem-dan-hoa-tiet-xinh-co-dem-lot-an-toan-day-buoc-dieu-chinh-bl002-p50306923.html?spid=50306925,,2.0,doboinu,260000.0
232,Bộ Đồ Bơi Nữ - Xanh Biển (Size,360000,https://tiki.vn/bo-do-boi-nu-xanh-bien-p20913041.html?spid=20913045,,9.0,doboinu,3240000.0
233,Bikini len móc thời trang biển mua hè phong cách châu âu AB03,205000,https://tiki.vn/bikini-len-moc-thoi-trang-bien-mua-he-phong-cach-chau-au-ab03-p57769211.html?spid=57769219,,1.0,doboinu,205000.0
234,"Set bơi nữ 4 chi tiết cao cấp, bộ bikini sang trọng & quần áo mặc ngoài cùng tone, chất thun lạnh Lycra siêu đẹp, tôn dáng | KT048",520000,https://tiki.vn/set-boi-nu-4-chi-tiet-cao-cap-bo-bikini-sang-trong-quan-ao-mac-ngoai-cung-tone-chat-thun-lanh-lycra-sieu-dep-ton-dang-kt048ton-dang-kt048-p260668871.html?spid=260668880,,18.0,doboinu,9360000.0
235,"Đồ bơi áo tắm liền thân nữ cao cấp, hoạ tiết hoa nhí xinh xắn dễ mặc, phom chuẩn dáng đẹp, chất thun bơi lạnh dày dặn mịn mát | KT041",490000,https://tiki.vn/do-boi-ao-tam-lien-than-nu-cao-cap-hoa-tiet-hoa-nhi-xinh-xan-de-mac-phom-chuan-dang-dep-chat-thun-boi-lanh-day-dan-min-mat-kt041-p257778424.html?spid=257778430,,1.0,doboinu,490000.0
236,Đồ bơi đẹp,380000,https://tiki.vn/do-boi-dep-p21079119.html?spid=21079135,,14.0,doboinu,5320000.0
237,"Bộ Đồ Tập Gym, chơi thể thao, đi bơi cho Nữ (quần và áo đen)",105000,https://tiki.vn/bo-do-tap-gym-choi-the-thao-di-boi-cho-nu-quan-va-ao-den-p183042150.html?spid=183042190,,1.0,doboinu,105000.0
238,Đồ bơi cặp mẹ và bé 2 mảnh,169000,https://tiki.vn/do-boi-cap-me-va-be-2-manh-p20644212.html?spid=20644228,,1.0,doboinu,169000.0
239,Bộ bơi nữ dài liền chống nắng,740000,https://tiki.vn/bo-boi-nu-dai-lien-chong-nang-p68559276.html?spid=100142381,,2.0,doboinu,1480000.0
240,Bikini phối hoa hồng cao cấp - B481,298000,https://tiki.vn/bikini-phoi-hoa-hong-cao-cap-b481-p13736607.html?spid=13736611,-11%,14.0,doboinu,4172000.0
241,"Đồ bơi nữ, áo tắm, đồ đi biển nữ duyên dáng kín đáo",185000,https://tiki.vn/do-boi-nu-ao-tam-do-di-bien-nu-duyen-dang-kin-dao-p81312695.html?spid=103125855,-24%,20.0,doboinu,3700000.0
242,"Bộ đồ bơi nữ, bộ bikini hàng cao cấp có đệm ngực",328000,https://tiki.vn/bo-do-boi-nu-bo-bikini-hang-cao-cap-co-dem-nguc-p114290981.html?spid=118164201,-24%,3.0,doboinu,984000.0
243,"Bộ Đồ Bơi Nữ, Bộ Bikini 3 Món có Đệm ngực hàng cao cấp",347500,https://tiki.vn/bo-do-boi-nu-bo-bikini-3-mon-co-dem-nguc-hang-cao-cap-p176717174.html?spid=176717176,-25%,1.0,doboinu,347500.0
244,sét bikini 3 món hàng cao cấp có đệm ngực áo quần áo và khăn voan lụa,350000,https://tiki.vn/set-bikini-3-mon-hang-cao-cap-co-dem-nguc-ao-quan-ao-va-khan-voan-lua-p114288870.html?spid=114288975,-24%,2.0,doboinu,700000.0
245,Bộ đồ bơi nữ tay dài 2 mảnh kín đáo đi biển dáng thể thao thun lạnh co giãn,199000,https://tiki.vn/bo-do-boi-nu-tay-dai-2-manh-kin-dao-di-bien-dang-the-thao-thun-lanh-co-gian-p248715100.html?spid=248715102,-11%,1.0,doboinu,199000.0
246,"Đồ bơi nữ từ 35-60kg, chất polyester - Áo bơi tay dài cho bé phát triển bơi lâu mà không sợ lạnh",299000,https://tiki.vn/do-boi-nu-tu-35-60kg-chat-polyester-ao-tay-dai-cho-be-phat-trien-boi-lau-ma-khong-so-lanh-p176545246.html?spid=176545316,-11%,4.0,doboinu,1196000.0
247,Đồ Bơi Đồ Tắm Biển Nữ Kín Size To,285000,https://tiki.vn/do-boi-do-tam-bien-nu-kin-size-to-p177632177.html?spid=177632179,,3.0,doboinu,855000.0
248,Bộ đồ bơi bikini nữ kín đáo đi tắm biển giấu bụng váy liền áo dài tay - B.42,158000,https://tiki.vn/bo-do-boi-bikini-nu-kin-dao-di-tam-bien-giau-bung-vay-lien-ao-dai-tay-b-42-p187582074.html?spid=187582078,,1.0,doboinu,158000.0
249,Set Bộ váy Bơi Nữ Croptop Size 45 Đến 72kg,312000,https://tiki.vn/set-bo-vay-boi-nu-croptop-size-45-den-72kg-p184134599.html?spid=184134601,,2.0,doboinu,624000.0
250,Bộ đồ bơi bikini kín đáo nữ hai mảnh đi tắm biển áo dài tay kèm váy - B34,158000,https://tiki.vn/bo-do-boi-bikini-kin-dao-nu-hai-manh-di-tam-bien-ao-dai-tay-kem-vay-b34-p187594870.html?spid=187594874,-24%,1.0,doboinu,158000.0
251,Đồ Bơi Đồ Tắm Biển Bikini 2 Mảnh Quần Cạp Cao,209000,https://tiki.vn/do-boi-do-tam-bien-bikini-2-manh-quan-cap-cao-p168094350.html?spid=168094352,-11%,4.0,doboinu,836000.0
252,Áo bơi nữ liền thân hoa văn eo đan dây quyến rũ có khóa trước ngực SPORTY SW2161,319000,https://tiki.vn/ao-boi-nu-lien-than-hoa-van-eo-dan-day-quyen-ru-co-khoa-truoc-nguc-sporty-sw2161-p249887461.html?spid=249887539,-10%,1.0,doboinu,319000.0
253,Bikini tay dài áo croptop quần dài cạp cao viền chỉ trắng,360000,https://tiki.vn/bikini-tay-dai-ao-croptop-quan-dai-cap-cao-vien-chi-trang-p100515195.html?spid=100515412,,1.0,doboinu,360000.0
254,Bộ đồ bơi nữ 3 mảnh cao cấp QB03 - Đồ bơi nữ sexy gợi cảm - Đồ bơi bikini,260000,https://tiki.vn/bo-do-boi-nu-3-manh-cao-cap-bt0236-do-boi-nu-sexy-goi-cam-do-boi-bikini-p180994575.html?spid=180994579,,7.0,doboinu,1820000.0
255,"Quần bơi lẻ dài kín chân chống nắng nam nữ, chất thun bơi lạnh co giãn đa chiều đẹp, có size đại cho người béo mập, quần tập gym, yoga, bơi lội | PK010",130000,https://tiki.vn/quan-boi-le-dai-kin-chan-chong-nang-nam-nu-chat-thun-boi-lanh-co-gian-da-chieu-dep-co-size-dai-cho-nguoi-beo-map-quan-tap-gym-yoga-boi-loi-pk010-p224225218.html?spid=224225241,,4.0,doboinu,520000.0
256,"Bộ Đồ bơi, bikini nữ đi biển bigsize, hàn quốc - SAVVY 2022",168000,https://tiki.vn/bo-do-boi-bikini-nu-di-bien-bigsize-han-quoc-savvy-2022-p178538884.html?spid=178538903,,1.0,doboinu,168000.0
257,Bộ đi biển ba chi tiết kèm khăn cực chất cho các nàng,149000,https://tiki.vn/bo-di-bien-ba-chi-tiet-kem-khan-cuc-chat-cho-cac-nang-p138901020.html?spid=138901022,,4.0,doboinu,596000.0
258,Đồ Bơi 3 Mảnh Sexy S52,280000,https://tiki.vn/do-boi-3-manh-sexy-s52-p202395179.html?spid=202395181,,1.0,doboinu,280000.0
259,CÓ SIZE Set đồ bơi áo hoa tay ngắn váy xoè,149000,https://tiki.vn/co-size-set-do-boi-ao-hoa-tay-ngan-vay-xoe-p187861961.html?spid=187862257,,4.0,doboinu,596000.0
260,Mút độn bikini đồ bơi loại tốt 15k/cặp,15000,https://tiki.vn/mut-don-bikini-do-boi-loai-tot-15k-cap-p187863176.html?spid=187863205,,2.0,doboinu,30000.0
261,BỘ ÁO BƠI NỮ TAY DÀI CAO CẤP KÈM VÁY VÀ MÚT NGỰC,249000,https://tiki.vn/ao-boi-nu-tay-dai-cao-cap-kem-vay-va-mut-nguc-p169568467.html?spid=169568684,,2.0,doboinu,498000.0
262,Bikini 2 mảnh cột dây B211,240000,https://tiki.vn/bikini-2-manh-cot-day-b211-p197618721.html?spid=197618739,,1.0,doboinu,240000.0
263,BIKiNI CAO CẤP,157800,https://tiki.vn/bikini-cao-cap-p169568707.html?spid=169568783,,1.0,doboinu,157800.0
264,"Bikini đi biển, cạp cao nữ hoàng Korea",365300,https://tiki.vn/bikini-di-bien-cap-cao-nu-hoang-korea-p70210514.html?spid=70210519,,1.0,doboinu,365300.0
265,"Bikini, đồ bơi lưng cao siêu nâng ngực",348300,https://tiki.vn/bikini-do-boi-lung-cao-sieu-nang-nguc-p67696260.html?spid=67696262,,2.0,doboinu,696600.0
266,Bikini nữ đi biển tay dài NHÚN NGỰC màu đen sang chảnh,348300,https://tiki.vn/bikini-nu-di-bien-tay-dai-nhun-nguc-mau-den-sang-chanh-p155390556.html?spid=155390571,,1.0,doboinu,348300.0
267,"[HÀNG CAO CẤP + HÌNH THẬT] Set bikini, bodysuit màu đen Hiền Hồ (có sẵn mút ngực)",348300,https://tiki.vn/hang-cao-cap-hinh-that-set-bikini-bodysuit-mau-den-hien-ho-co-san-mut-nguc-p70515263.html?spid=70515269,,4.0,doboinu,1393200.0
268,"Set bikini 1 mảnh, Bodysuit đen viền trắng khoét lưng baby",348300,https://tiki.vn/set-bikini-1-manh-bodysuit-den-vien-trang-khoet-lung-baby-p74216970.html?spid=74216973,,9.0,doboinu,3134700.0
269,váy bơi quảng châu 3311 size 60-80kg,236250,https://tiki.vn/vay-boi-quang-chau-3311-size-60-80kg-p66828347.html?spid=66828349,,7.0,doboinu,1653750.0
270,[HÀNG CAO CẤP + FORM ĐẸP] Set bikini liền thân tay ngắn khoét lưng DÂY NGANG,378300,https://tiki.vn/hang-cao-cap-form-dep-set-bikini-lien-than-tay-ngan-khoet-lung-day-ngang-p74980673.html?spid=74980675,,20.0,doboinu,7566000.0
271,Bộ Bikini 3 món có đệm ngực hàng cao cấp kèm khăn choàng,219000,https://tiki.vn/bo-bikini-3-mon-co-dem-nguc-hang-cao-cap-kem-khan-choang-p162215455.html?spid=162215457,,1.0,doboinu,219000.0
272,Bikini đi biển 2 mảnh váy quần short - Đồ bơi nữ áo yếm váy cạp cao 2 TẦNG che bụng- Shopnabi,85000,https://tiki.vn/bikini-di-bien-2-manh-vay-quan-short-do-boi-nu-ao-yem-vay-cap-cao-2-tang-che-bung-shopnabi-p187862208.html?spid=187862504,,1.0,doboinu,85000.0
273,"Bộ đồ bơi nữ, Bộ bikini 2 món siêu đẹp",215000,https://tiki.vn/bo-do-boi-nu-bo-bikini-2-mon-sieu-dep-p170443558.html?spid=170443560,,1.0,doboinu,215000.0
274,Set Đồ Bơi Quần Short Áo Dây Họa Tiết Chữ,150000,https://tiki.vn/set-do-boi-quan-short-ao-day-hoa-tiet-chu-nhieu-mau-free-size-p10782596.html?spid=55998236,,1.0,doboinu,150000.0
275,Đồ bơi cặp nam nữ- Bikini đôi đi biển lá xanh- áo tắm nữ mút dày nâng ngực- shopnabi,100000,https://tiki.vn/do-boi-cap-nam-nu-bikini-doi-di-bien-la-xanh-ao-tam-nu-mut-day-nang-nguc-shopnabi-p187860821.html?spid=187860833,,3.0,doboinu,300000.0
276,Bộ Đồ Bơi 3 Chi Tiết Cao Cấp Phong Cách Hàn Quốc W371,437000,https://tiki.vn/bo-do-boi-3-chi-tiet-cao-cap-phong-cach-han-quoc-w371-p84819804.html?spid=84819977,,2.0,doboinu,874000.0
277,Đồ bơi tay dài thời trang nữ thun lạnh Quảng Châu 180/05,262500,https://tiki.vn/do-boi-tay-dai-thoi-trang-nu-thun-lanh-quang-chau-180-05-p102901305.html?spid=102901311,,4.0,doboinu,1050000.0
278,Váy bơi liền thân thun lạnh 1653,189000,https://tiki.vn/vay-boi-lien-than-thun-lanh-1653-p80252891.html?spid=80252899,,1.0,doboinu,189000.0
279,Bikini 2 Mảnh Sexy B133,250000,https://tiki.vn/bikini-2-manh-sexy-b133-p197751676.html?spid=197751685,,1.0,doboinu,250000.0
280,P2P BIKINI - Quần bơi dài nữ phối lưới co giãn 4 chiều - QBDN,230000,https://tiki.vn/p2p-bikini-quan-boi-dai-nu-phoi-luoi-co-gian-4-chieu-qbdn-p155090950.html?spid=155090956,,2.0,doboinu,460000.0
281,Monokini Cúp ngực Trống lưng,579000,https://tiki.vn/ao-tam-1-manh-monokini-cup-nguc-trong-lung-p20882454.html?spid=20882456,,1.0,doboinu,579000.0
282,Monokini bikini đồ bơi liền mảnh nữ cúp ngực tam giác đơn giản nhiều màu,250000,https://tiki.vn/monokini-bikini-do-boi-lien-manh-nu-cup-nguc-tam-giac-don-gian-nhieu-mau-p100512036.html?spid=100512070,,1.0,doboinu,250000.0
283,Bộ bơi bikini 3 mảnh áo+váy+quần đùi có sẵn,169000,https://tiki.vn/bo-boi-bikini-3-manh-ao-vay-quan-dui-co-san-p138898189.html?spid=138898197,,1.0,doboinu,169000.0
284,Đồ bơi che khuyết điểm,338000,https://tiki.vn/do-boi-che-khuyet-diem-p26225129.html?spid=166532477,,4.0,doboinu,1352000.0
285,Đồ Bơi Nữ Bikini Áo Tắm 1 Mảnh Dạng Váy Kín Đáo,250000,https://tiki.vn/do-boi-nu-bikini-ao-tam-1-manh-dang-vay-kin-dao-p168005818.html?spid=168005825,,4.0,doboinu,1000000.0
286,Bộ đồ bikini nữ LMcation - Áo bikini thể thao LMcation Mira & Quần bơi lưng cao LMcation Anita - Vườn đêm,398000,https://tiki.vn/bo-do-bikini-nu-lmcation-ao-bikini-the-thao-lmcation-mira-quan-boi-lung-cao-lmcation-anita-vuon-dem-p226915771.html?spid=226915782,,1.0,doboinu,398000.0
287,Monokini bikini liền mảnh viền trắng sporty,250000,https://tiki.vn/monokini-bikini-lien-manh-vien-trang-sporty-p100513371.html?spid=100513718,,1.0,doboinu,250000.0
288,Bikini dài tay 3 mảnh USRONNIE,289000,https://tiki.vn/bikini-dai-tay-3-manh-usronnie-p119669961.html?spid=119669999,,1.0,doboinu,289000.0
289,Quần đi biển 2 layer Iceberg Elly Sobie,390000,https://tiki.vn/quan-di-bien-2-layer-iceberg-elly-sobie-p213565091.html?spid=213565100,,1.0,doboinu,390000.0
290,04-Set đi biển áo bra đan móc+ quần sóc ren hoa ( có bán rời),75000,https://tiki.vn/04-set-di-bien-ao-bra-dan-moc-quan-soc-ren-hoa-co-ban-roi-p93961861.html?spid=93961869,,2.0,doboinu,150000.0
291,49-Set ren đi biển -bikini len móc 3 món sang chảnh cho nữ 2022( CÓ BÁN RỜI),111000,https://tiki.vn/49-set-ren-di-bien-bikini-len-moc-3-mon-sang-chanh-cho-nu-2022-co-ban-roi-p193056322.html?spid=193056328,,1.0,doboinu,111000.0
292,Set ren đi biển áo bra-áo choàng dài- quần sóc ren (có bán rời),79000,https://tiki.vn/set-ren-di-bien-ao-bra-ao-choang-dai-quan-soc-ren-co-ban-roi-p93958759.html?spid=93958813,,1.0,doboinu,79000.0
293,"Bộ bơi nữ 3 chi tiết kim tuyến, bikini kèm váy quây xinh xắn, chất bơi dầy dặn đẹp | KT055",520000,https://tiki.vn/bo-boi-nu-3-chi-tiet-kim-tuyen-bikini-kem-vay-quay-xinh-xan-chat-boi-day-dan-dep-kt055-p51518016.html?spid=51518018,,2.0,doboinu,1040000.0
294,Đồ Bơi Nữ Kèm Áo Ren,360000,https://tiki.vn/do-boi-nu-kem-ao-ren-p20953633.html?spid=20953635,,6.0,doboinu,2160000.0
295,"Bộ bơi đôi nam nữ dài tay, dáng thể thao trẻ trung cá tính, chất thun bơi lạnh cao cấp mịn mát | 020",380000,https://tiki.vn/bo-boi-doi-nam-nu-dai-tay-dang-the-thao-tre-trung-ca-tinh-chat-thun-boi-lanh-cao-cap-min-mat-020-p186066372.html?spid=186066388,,6.0,doboinu,2280000.0
296,"Bộ bơi liền thân nữ cộc tay khóa kéo, mẫu trẻ trung năng động, tôn dáng tránh lộ bụng, chất bơi thun lạnh Lycra dầy đẹp | KT071",350000,https://tiki.vn/bo-boi-lien-than-nu-coc-tay-khoa-keo-mau-tre-trung-nang-dong-ton-dang-tranh-lo-bung-chat-boi-thun-lanh-lycra-day-dep-kt071-p176080992.html?spid=176080994,,8.0,doboinu,2800000.0
297,Đồ bơi nữ tay dài sành điệu 19-20,402000,https://tiki.vn/do-boi-nu-tay-dai-sanh-dieu-19-20-p58356305.html?spid=58356311,,4.0,doboinu,1608000.0
298,Đồ bơi nữ che bụng siêu xinh,433000,https://tiki.vn/do-boi-nu-che-bung-sieu-xinh-p56371739.html?spid=56371747,,13.0,doboinu,5629000.0
299,Đồ bơi nữ cực xinh 1122,312000,https://tiki.vn/do-boi-nu-cuc-xinh-1122-p58262698.html?spid=58262702,,3.0,doboinu,936000.0
300,Đồ bơi nữ trẻ trung -N1913,354000,https://tiki.vn/do-boi-nu-dep-tre-trung-n1912-p38399338.html?spid=38399340,,5.0,doboinu,1770000.0
301,Đồ bơi 1 mảnh trắng nhưng không xuyên thấu,279000,https://tiki.vn/do-boi-1-manh-trang-nhung-khong-xuyen-thau-p19907889.html?spid=19907895,,4.0,doboinu,1116000.0
302,Váy Bơi Nữ Kín Đáo Đẹp (T053)- Đồ Bơi Nữ Đi Biển Giấu Bụng Tôn Dáng,239000,https://tiki.vn/vay-boi-nu-kin-dao-dep-t053-do-boi-nu-di-bien-giau-bung-ton-dang-p191821537.html?spid=191821594,,1.0,doboinu,239000.0
303,Bikini đi biển cao cấp tảo biển,170000,https://tiki.vn/bikini-di-bien-cao-cap-tao-bien-p57019017.html?spid=69177990,,5.0,doboinu,850000.0
304,Đồ bơi nữ phối hoa nổi siêu xinh - B491,248000,https://tiki.vn/do-boi-nu-phoi-hoa-noi-sieu-xinh-b491-p13736623.html?spid=13736625,,4.0,doboinu,992000.0
305,Đồ bơi nữ có đệm mút dài tay liền thân kín đáo chống nắng đi biển thanh lịch,199000,https://tiki.vn/do-boi-nu-co-dem-mut-dai-tay-lien-than-kin-dao-chong-nang-di-bien-thanh-lich-p134231076.html?spid=134231080,-24%,38.0,doboinu,7562000.0
306,Đồ bơi Nữ BIKINI PASSPORT kiểu Một mảnh cổ V quần short- màu Hồng - BS370_PK,430000,https://tiki.vn/bikinipassport-mot-manh-co-v-quan-short-hong-bs370_pk-p203464863.html?spid=203468143,-5%,1.0,doboinu,430000.0
307,Đồ Bơi Nữ Dạng Váy Kín Đáo (3M) Giấu Bụng Che Khuyết Điểm,225000,https://tiki.vn/do-boi-nu-dang-vay-kin-dao-3m-giau-bung-che-khuyet-diem-p191821478.html?spid=191821531,-7%,3.0,doboinu,675000.0
308,"Bộ bikini áo yếm kèm khăn - Đồ bơi, áo tắm họa tiết thổ cẩm",149000,https://tiki.vn/bo-bikini-ao-yem-kem-khan-do-boi-ao-tam-hoa-tiet-tho-cam-p170181769.html?spid=170181778,-50%,7.0,doboinu,1043000.0
309,Đồ Bơi Nữ Hai Mảnh Phối Ren Dễ Thương ATO47 MayHomes Women Two-Piece Swimwear With Lace Mixed,157700,https://tiki.vn/do-boi-nu-hai-manh-phoi-ren-de-thuong-ato47-mayhomes-women-two-piece-swimwear-with-lace-mixed-p176769664.html?spid=176769666,-11%,15.0,doboinu,2365500.0
310,19-Set bikini ren đi biển 3 món( áo choàng hoa dài-bra yếm-quần sóc)- có bán rời,101000,https://tiki.vn/19-set-bikini-ren-di-bien-3-mon-ao-choang-hoa-dai-bra-yem-quan-soc-co-ban-roi-p174603695.html?spid=174603715,-8%,3.0,doboinu,303000.0
311,27-Bộ bơi bikini nữ️set ren đi biển 3 món sang chảnh(có bán rời),79000,https://tiki.vn/27-bo-boi-bikini-nu-set-ren-di-bien-3-mon-sang-chanh-co-ban-roi-p159299915.html?spid=159299922,-2%,5.0,doboinu,395000.0
312,ĐỒ BƠI BIKINI BIGSIZE LIỀN THÂN 65kg - 110kg,295000,https://tiki.vn/do-boi-bikini-bigsize-lien-than-65kg-110kg-p198736726.html?spid=198736762,-5%,1.0,doboinu,295000.0
313,18- - Set ren đi bikini đi biển siêu hót ( có bán rời),85000,https://tiki.vn/18-set-ren-di-bikini-di-bien-sieu-hot-co-ban-roi-p174603678.html?spid=174603685,-5%,3.0,doboinu,255000.0
314,Đồ bơi liền thân ngắn tay trẻ trung phong cách Nhật Bản mã 8187,279000,https://tiki.vn/do-boi-lien-than-ngan-tay-tre-trung-phong-cach-nhat-ban-ma-8187-p179930040.html?spid=179952651,,1.0,doboinu,279000.0
315,Áo Tắm Nữ 1 Mảnh monokini Họa tiết Sọc Đen Trắng 2 Bên Eo,419000,https://tiki.vn/ao-boi-gen-bung-nu-1-manh-monokini-hoa-tiet-2-ben-p20883095.html?spid=20883096,,3.0,doboinu,1257000.0
316,Đồ bơi nữ tay dài quần đùi kèm áo croptop cá tính – N2205,373000,https://tiki.vn/do-boi-nu-tay-dai-quan-dui-kem-ao-croptop-ca-tinh-n2205-p190300455.html?spid=190300457,,2.0,doboinu,746000.0
317,"Bikini Hai Mảnh Phối Bèo Điệu Đà, Đồ Bơi Nữ Đi Tắm Biển Hai Mảnh Gợi Cảm, Họa Tiết Lá Dừa, Trẻ Trung, Dễ Thương iBasic BWWset003 - Hàng Chính Hãng",279000,https://tiki.vn/bikini-hai-manh-phoi-beo-dieu-da-do-boi-nu-di-tam-bien-hai-manh-goi-cam-hoa-tiet-la-dua-tre-trung-de-thuong-ibasic-bwwset003-hang-chinh-hang-p56266121.html?spid=56266123,,3.0,doboinu,837000.0
318,Bikini 2 Mảnh Hàn Quốc Chấm Bi,245000,https://tiki.vn/bikini-2-manh-han-quoc-cham-bi-p23938006.html?spid=23938012,,2.0,doboinu,490000.0
319,Đồ Bơi Nữ Tay Dài Quần Ôm Thân Tôn Dáng AT221 MayHomes Long Sleeves And Long Pants Women Swimwear Set With UPF 50 Sun Protection,341050,https://tiki.vn/do-boi-nu-tay-dai-quan-om-than-ton-dang-at221-mayhomes-long-sleeves-and-long-pants-women-swimwear-set-with-upf-50-sun-protection-p176881225.html?spid=176881227,,87.0,doboinu,29671350.0
320,"Đồ bơi nữ hai mảnh, bikini nữ hai mảnh kín đáo chất vải mềm mại, co giãn",149000,https://tiki.vn/do-boi-nu-hai-manh-bikini-nu-hai-manh-kin-dao-chat-vai-mem-mai-co-gian-p191055864.html?spid=191055870,,63.0,doboinu,9387000.0
321,BỘ ĐỒ BƠI NỮ TAY DÀI CAO CẤP,319000,https://tiki.vn/bo-do-boi-nu-tay-dai-cao-cap-p169567261.html?spid=169567283,,13.0,doboinu,4147000.0
322,Set Váy Bơi Đi Biển Nữ Dài Tay,249000,https://tiki.vn/set-vay-boi-di-bien-nu-dai-tay-p183078310.html?spid=183078312,,3.0,doboinu,747000.0
323,Quần bơi dài cho nữ (lẻ),129000,https://tiki.vn/quan-boi-dai-cho-nu-le-p100513268.html?spid=100513392,,38.0,doboinu,4902000.0
324,Bộ Đồ Bơi Nữ Quần Áo Tắm Đi Biển Cộc Tay,179000,https://tiki.vn/bo-do-boi-nu-quan-ao-tam-di-bien-coc-tay-p191821242.html?spid=191821262,,11.0,doboinu,1969000.0
325,Bikini Tay Dài Dễ Thương Hot Trending AT218 MayHomes Đồ Bơi Hai Mảnh Long Sleeves Women Swimwear Set,230000,https://tiki.vn/bikini-tay-dai-de-thuong-hot-trending-at218-mayhomes-do-boi-hai-manh-tay-dai-long-sleeves-women-swimwear-set-p167906833.html?spid=167906839,,50.0,doboinu,11500000.0
326,"Đồ bơi nữ kín đáo hai mảnh đi biển che bụng, Bikini nữ vải thun mềm mại co giãn 4 chiều",169000,https://tiki.vn/do-boi-nu-kin-dao-hai-manh-di-bien-che-bung-bikini-nu-vai-thun-mem-mai-co-gian-4-chieu-p243012243.html?spid=243012251,,38.0,doboinu,6422000.0
327,"Set Đồ Bơi Ba Chi Tiết Đồ Bơi Nữ Tay Dài Quần Dài Màu Hồng Đen Chủ Đạo AT205 MayHomes Black-Pink Colored Long Sleeves And Long Pants Women Swimwear Set, UPF 50 Sun Protection",391020,https://tiki.vn/set-do-boi-ba-chi-tiet-do-boi-nu-tay-dai-quan-dai-mau-hong-den-chu-dao-at205-mayhomes-black-pink-colored-long-sleeves-and-long-pants-women-swimware-set-upf-50-sun-protection-p75444931.html?spid=75444935,,118.0,doboinu,46140360.0
328,"Đồ bơi nữ kín đáo đi biển, Đồ bơi nữ hai mảnh vải mềm mại co giãn phong cách Hàn Quốc",169000,https://tiki.vn/do-boi-nu-kin-dao-di-bien-do-boi-nu-hai-manh-vai-mem-mai-co-gian-phong-cach-han-quoc-p252989026.html?spid=252989035,,3.0,doboinu,507000.0
329,Đồ Bơi Nữ Hai Mảnh Cute Tôn Dáng Kiểu Croptop AT220 MayHomes Áo Tắm Women Swimwear Set,237500,https://tiki.vn/do-boi-nu-hai-manh-cute-ton-dang-kieu-croptop-at220-mayhomes-ao-tam-women-swimwear-set-p168356585.html?spid=168356587,,42.0,doboinu,9975000.0
330,Bikini Hai Mảnh Tôn Dáng Dễ Thương AT222 MayHomes Đồ Bơi Nữ Two-Piece Swimwear,235600,https://tiki.vn/bikini-hai-manh-ton-dang-de-thuong-at222-mayhomes-do-boi-nu-two-piece-swimwear-p177264017.html?spid=177264021,,47.0,doboinu,11073200.0
331,Đồ bơi nữ kín đáo thời trang kiểu dáng năng động trẻ trung phù hợp mọi lứa tuổi,169000,https://tiki.vn/do-boi-nu-kin-dao-thoi-trang-kieu-dang-nang-dong-tre-trung-phu-hop-moi-lua-tuoi-p253309788.html?spid=253309804,,1.0,doboinu,169000.0
332,Bộ bikini- váy tắm 2 mảnh dài tay chống nắng,99000,https://tiki.vn/bo-bikini-vay-tam-2-manh-dai-tay-chong-nang-p49274371.html?spid=49274375,,5.0,doboinu,495000.0
333,Monokini đồ bơi liền tay dài chấm bi trắng kéo khoá ngực,290000,https://tiki.vn/monokini-do-boi-lien-tay-dai-cham-bi-trang-keo-khoa-nguc-p100512987.html?spid=100513054,,2.0,doboinu,580000.0
334,Đồ Bơi Ba Chi Tiết Họa Tiết Sọc Vằn ATO59 MayBlue Set Áo Ngực + Váy Quần + Áo Ren,151050,https://tiki.vn/do-boi-ba-chi-tiet-hoa-tiet-soc-van-ato59-mayblue-set-ao-nguc-vay-quan-ao-ren-p70233856.html?spid=70233862,,6.0,doboinu,906300.0
335,Đồ bơi nữ đẹp - 3 món,343000,https://tiki.vn/do-boi-nu-dep-3-mon-p21484721.html?spid=21484727,,3.0,doboinu,1029000.0
336,Bộ Bơi Nữ Kín Đáo,304800,https://tiki.vn/bo-boi-nu-kin-dao-p20917630.html?spid=20917642,,15.0,doboinu,4572000.0
337,BỘ BƠI CÓ CÚP NGỰC,190000,https://tiki.vn/bo-boi-co-cup-nguc-p48655486.html?spid=48655488,,2.0,doboinu,380000.0
338,Áo tắm 2 mảnh tôn dáng - hot bikini 2021 - M3 màu hồng cá tính,189000,https://tiki.vn/ao-tam-2-manh-ton-dang-hot-bikini-2021-m3-mau-hong-ca-tinh-p74880841.html?spid=74880843,,1.0,doboinu,189000.0
339,Đồ bơi liền mảnh kín đáo,254000,https://tiki.vn/do-boi-lien-manh-kin-dao-p99079485.html?spid=102369865,,4.0,doboinu,1016000.0
340,[HÀNG CAO CẤP + FORM ĐẸP] Bikini một mảnh xẻ ngực dây dài sexy (cột được nhiều kiểu),348300,https://tiki.vn/hang-cao-cap-form-dep-bikini-mot-manh-xe-nguc-day-dai-sexy-cot-duoc-nhieu-kieu-p70687980.html?spid=70687982,,1.0,doboinu,348300.0
341,SÉT BỘ BƠI TAY DÀI LIỀN THÂN HÀNG CAO CẤP,385000,https://tiki.vn/set-bo-boi-tay-dai-lien-than-hang-cao-cap-p114294014.html?spid=118164985,-24%,2.0,doboinu,770000.0
