,title,price,link_item,discount,sales,category,revenue
63,Siêu Ngũ Cốc Lợi Sữa 6IN1 Long Liên (500gr) - Thực Phẩm Dinh Dưỡng Cho Mẹ Mới Sinh - Giúp Sữa Nhanh Về - 100% Hữu Cơ - Kiểm Nghiệm ATVSTP Và Công Bố Chất Lượng,232000,https://tka.tiki.vn/pixel/pixel?data=3S6IJFfJ0qVtZPC72Am8FrxPDojMQZ1SYIBvojS3190oy2UP_DJ28__afDQi-uNRl254TPyvb7JRhGnA5Z3XHU2opPxjNz2BDhN7EyoLIEkBbiE04Ki5Klz_mTLRedHFCUEmfTCn2sqvL6oUNAeo_tWUGW87DMByYWwaMeZAyE2hv66OoYMYm1QcSXnQ4NbMutZRoNQVhxfVP5cyqoBkpaF1sn2MO3SU4_ANo__le1F5Bglr7HGxoerZBaBR6QW4zLodJPGTVdTIbJQN3OA4YeQ0eh2XZzraDXS7UXwHW0_5X5Gz6C1XsWtCYdRDKp27lnT-adQVEkXnwkleaId4sXVUaIjG332Er95ByM4MSO-CR28EYf0Kgx563MlRtYvSIhcZ5AUJOJqc-JBMfxYlcXeavOc8m5XUAVrqUDS0MR9RKGPod6RkcHiC6sxf0OLMqZVtKMbkWxik7G3aGIX7ABWTFAFaGD7joUMmHDX1HoRlKCOOmaJCaHFJO1fK3lGauTDWeeIe0U-zeeNzoZj7YfzuDHv5mejUStkflHJYKYYxmYa_lYA2R1BpcWbHJS3cEIflX5o6xy0YywS8Wns0hWwP6XwS84BdGWz7aeQB1G08t4BNRr7-addVJOOrBqmuRymQ0-ozvARZfdnMx_YeRoeEYa76UZoXlUq5hhu8g3toddokaVqWWzS4NSVTE2SSEsUK_yBZp_RpaCnFV3pFtvk06k8P-02lOnCfwwkOm3474rXSDkvx4WDzafeWy2gIESDQOilUkPRRy_T3NwDfGS1yPFmA-7Jy8ljgnhWqrfVqs2-H2TijK11z4gDbqhT3ruvSW-TM7IoUGp6PyZizogji5gR8hPNVgxIzBsoSO2CMjijVYf9FaiC6At3AJeDdXnOnjLXTXF1hFMAUtnp-8TWi9e6HhE5XwG8isju1NVgPIQLerYSe5FwkeGy1FO70DfuMaQRFkMyyxPSpfkkkF0hN0YvaXyw_soLkfGIMcyvS8Bi5GK3AtDthjaVnJFuigLQswDL7dMn_RsSC_N-C6ItKJUYOfTLp&reqid=wmTDpanb2Ru7WE7E&type=CLICK&pos=52,-5%,17.0,dinhduongchome,3944000.0
64,Vitamin bầu Elevit chính hãng Úc mẫu mới,1014000,https://tka.tiki.vn/pixel/pixel?data=gu_hZcqgTQo_b1wyXYxYzDoIN9jehT8MXvRwUOi6QGuJQgDYeYqtzyFq2378U74jB6r-uX2dvbfxbBQ00qEM7TUxZxPEEtsKLCQDM0j9qqsh1mvQy17Vk7VevsPTng5R-UKjwnAD9upCUN66JhVEuBZ3zD-22zG8MbdPEpz2eYC8vjETLQ7-GqrNh2k09pIltlP5jUJR2nQBaLNT6BxPAMkgNxygBaklgz2SrZGSW3Rs4qwVJ66NUAJHZSCzf5DaJFWwtC9KGegcAZuVdJwgMejT0NLxV_izWAhReV1s5_OxdXv1PtAvzs1ZWqJWdA0iDgCSX1_3NpC7vCHAQfg68cjzvTBQXslkFcouYjFklN09FqeUD6kCwjHgTkl5wapHkryVX_sd4wJerneKKeLFYxf4ccqzt6u-gKcPCqPFlpnmzswNJvHGTLnY5l6D6I9igWm_4RYuszSM6CPeGLZVC1_MPlQkpPf5KcOBGbAJbr4cmW-L1l4R5jjZIEjLQCRm6OOCkzxNOJc5FUfQ02ZlmgXMHmyuhfd4MSOvWmwp1GQVcQdJ0N6FUX2tNRWtCqFy3KN5fHlUw9jsfb1bYH-NeWfGXT_5EJ1aAnYsjh3CQwErZDyEXrArPzVsC6SmoFWmoq-hvkw-l8NzpEZTUXR4m7q0ZBI0KudnbkItLDqqq0Io33JbW2udFC8TFoGDqA2XfRYNOOtpsRKVTCd-rQatBgf9jy_pNv9dATTHTD2IHY1EljDGe4SjbeH2jBj7wwsOcFB8SoRR0WIorPY17q91PO9k3N_lHrM9T-7YTjGKHl-qX0aB4-ll3--xbPjmnbM_ulAgss811A73n56lCPWL5LjlKgcfksybJ1eD4utFWpdie2ARpcukjNdE9g_D-OTG_BTPWG7X__rcfP5I1FYIlWvrfexX4uNdRHePwCmw3rbhEj7xXf6GjZ3xIh-s2WvrFYhUPKGkijnDFGo3hAAxflenbl5izpHLScZUsec_egVFLMjjP6CQuoQqd2HqKyyX5o7J3w&reqid=wmTDpanb2Ru7WE7E&type=CLICK&pos=53,-22%,271.0,dinhduongchome,274794000.0
65,Viên sắt cho bà bầu Blackmores Pregnancy Iron 30 viên chính hãng Úc,198000,https://tka.tiki.vn/pixel/pixel?data=q7OKHTXZ1qnFWVTnSyzgINnMXNzM9TKJxxWMeL7KAi7zSTf4luCbk-wnCtNIVGcLQiGtx7TPO_L9Bu66-k5Vzk_ZAtr0X6_JUg1hf5sVMF4P_4BgJ5Y51C7_K-hO5I87MQbe7cMRTZcPklz2JnX4eM3dVhnrm7jJgm0L-c9v1p-SnE_wWuZCtWIKcpHhpyUkoSvRfx0DJBIb-HVdYIo5MF61Y4ZpeXb1D3ubzCqowYVVdJ3MOmDKEU0jQxQIE7nGVEABLkPflNI-6kXH-R097opvZxPrcF8XKojlfBwRrmuo5bC9jfe-S63jdIs6GcZ4B_UZTQtAL09ZJKzjZNt97DF-gQRGdQZYAjIaRKUEEZsle49k2cBj3tXJzF1H2kVQq0bjL9Lq8RosxIoF1TQis0E2enDFCbpyk0wXGR_I0TLC16N95zhKL9joewQGx3YIToElAcXUQDw-aEnEs-9pnoppLj9VxzID2UfetcNaKnuka9HkHyMcs_SSSBg-pYtgW3iQhOQpA4DuFkP9sgi0mFguvSsPfIJ_iknO6o8VOSaNl75qnDzlE4FGUnwt_fbfkBleMs0GR__TvxgdPTbidlrd14YKL-GHNAsC7p7-rZ0RQU9h6_OcEo5kFBDr4FByl5wzUtrsU3uMBLoVGVNk1CRv-6Q6bXPSYcTFi4V07JM59cSgJRPMxFF9pMitTqVk-3HA50O-_khNFJNQdhzlxLhPh3wb1w_ijidTRtjJesJN9RJ08sUHgSyp3p52OBJ5Ofje6VhV6NgHjR5N-q6CteZ9iW7zj0ZkOFLB6I3toXpKHk4pKIx6wye92TmSH0IkMFgPfHp42AIrrfO_9erI2HhkIAURdtcQBaUhcnYViZCiv92JZB9OKXjRLGPF7fL5bH4GUD45U77TtgVL9JP7M7Yco9T7xY_ZJUqBlkHEKKeGC28gMSoVm79QIJjKRU38VmVZF3_eV8xWB8--snj3-XYcPjglxN0PJPWUaQiYlFS-AXgaBGXO4JL7IIDmoBqtBQAxcBO2g540KAVQICgjgYIrImKgqo7OJn6SRdtFuQ&reqid=wmTDpanb2Ru7WE7E&type=CLICK&pos=54,,417.0,dinhduongchome,82566000.0
66,Bio Island DHA cho bà bầu chính hãng Úcs,535000,https://tka.tiki.vn/pixel/pixel?data=G59ffQzmjQ3IzjizTqCuaVCbONJ9zwnjH5E4OVkKFAnPxHldtxWvwbUghm-ojBEl_Zi72q0NIywGkn39sEvpWR4-Ng6ZTphjjJ-rAZjDpCKGQ9WYkxVwl76U30WZ90uYtJBj38q9UnUbTl9DSyiBsffyhSOQYDa80rU_bLQ9wqG7Msvm_qg4QzL0nzShXsxe8f_Gy5ybhIky5J7gG2eQGienz4NE7-Zk7G8VWYhD_kFB0trpS_C5XHWrFClZsdhSHB5mkflFX8hL2eYj_yzgytBeVkTbffDfpv6fk4aloQzoPLRH3dfUhf2KkhJq_uFUvb1iCoy8mZ5WYzDSFb5PLhQnfj16Bpzd1OUkQLQzs8ZBGbmIU2qGS3I12SN_P1TO4pyvVv0i8oRC9s-xvhyN0th17i_C6BzkS_MbZqHO0TTfdJl8oD_979Yq0UX_rKQBRE1Oqa8tTb6PHM7EWMHoCj4YXQblAq3U94tucgF7bCMvt_5VgXhq2Hx62jwhPZhuAKbIAynDmheunPC_nCcrX8ugQIlG5bofbkEhov5lXnISrrqg0_R0Ekzh_HGqEQeke3Hyuju_1OG5bD7jhIU08cI05dEGF3g3SYf6fmxC8HF9jqJoK1AwG_zqd2f6rBI6gOjJw0hwof9WFBzthS9e2c1mAKhy4-nbJofBZuAqqJ6gD66tDi_us6Eujgk4MqMdIqvNoc2JjHf_O3eHWdejCV9vExni2alTi6i8vSU3FHIisaaEC8yOiZa_vK0aDMp2qCAfHTR3JOzPG9P1rA8nKMaCioG-F9JilkaE-T1Bkb7pBX9mRe0oQUAFC69BZA-llOw_bUvuqxRvPtMpd3rK-Z4NgruOQqcAe_a1QUoSd3iyTxQYiSIhbs32XCAH4SkUJU-tN9EUcxlIm27q4_Fid1OkjRgyezg3876jIOsGM-mXsatd7NsCW_MJqNOs5kVNmI8ulzMI_eYTFI82DjB64JoalwELeGuvbjDc51NYGIh-bTzZs-w5v3JLvPptVIMj7aTmZA&reqid=wmTDpanb2Ru7WE7E&type=CLICK&pos=55,,827.0,dinhduongchome,442445000.0
67,Sữa bột Vinamilk Dielac MaMa Gold hương Vani lon 900g,260000,https://tiki.vn/sua-bot-vinamilk-dielac-mama-gold-huong-vani-lon-900g-p7344615.html?spid=53250763,,38.0,dinhduongchome,9880000.0
68,Trà cốm lợi sữa HiPP dành cho phụ nữ cho con bú (8g/gói) - Nhập khẩu Thụy Sỹ,45000,https://tiki.vn/tra-com-loi-sua-hipp-danh-cho-phu-nu-cho-con-bu-5-goi-x-8g-nhap-khau-thuy-sy-p263645613.html?spid=158222539,,87.0,dinhduongchome,3915000.0
69,"Bột Đậu Đen Mè Đen Vitapro 400gr Giúp Đen Tóc Đẹp Da, Lợi Sữa Cho Phụ Nữ Sau Sinh – Hàng Chính Hãng",60000,https://tiki.vn/bot-dau-den-me-den-vitapro-400gr-giup-den-toc-dep-da-loi-sua-cho-phu-nu-sau-sinh-hang-chinh-hang-p154292782.html?spid=154292783,,39.0,dinhduongchome,2340000.0
70,100G Hạt Chia Trắng Organic Real Food (White Chia Seed Organic),9000,https://tiki.vn/tui-hat-chia-trang-real-food-store-100g-p85141708.html?spid=85141709,,50.0,dinhduongchome,450000.0
71,Sữa non Colost@ dành cho phụ nữ mang thai (100v),231000,https://tiki.vn/sua-non-colost-danh-cho-phu-nu-mang-thai-100v-p98267557.html?spid=98267559,,8.0,dinhduongchome,1848000.0
72,"Viên chống nôn, nghén MAG-GIN B6 dùng cho phụ nữ mang thai, người say tàu xe, say sóng nhập khẩu nguyên hộp từ Canada",480000,https://tka.tiki.vn/pixel/pixel?data=yCdwPrA9t612DrD1HeJlYP-L43yZtN1hHMvzshC89dE1Fw34T6V2W05YeDr7BwUtL2ChKnegA60gJyL_OH_pJtC4-Zoal0htwlEhpd0uDFPF6vaOu44godmjDew9wgTSx3ESDJ9qADpjku6SPHQwyJK92GM0C44AFoBA6GcamRPb78Gy__JBF7hZLu0zNskEEzWdIiGAH75b_FNrZ5iV8wmM0GMfrYEuF0vUoIuynZPjHril6WKhI1aEo-LX5D93v5F1a4YLrIvlYoH1_PFLQu9QpNrscH06YVvt4RZLGn_44Z1SFUikYfq0p8UBw5J8EHkv2ZAFmk_gNSpNGUHmQe9_uPmB4tdTWZ4OMewjZqrHXm_axTWcrsZvDYU_mHJKOgN_udXm9u3rWIgbZOt8YHRk51BtHkuuv0wMe-m_6v-rwsDFS6wPiTr_KjGJqSxmRtHvJSbiLW3bWmzsCoNzmFfbeFM8IfNTE71nvVzy6SkhA4oO72LbQhKte316a7-A0yxCiMaSu_e3w3yILub16XTHrOkwRTrJoavjBjMID_a6rTFO0n9gUwynRbJCNmtpk5bDehFyD7_SZwOGVnnX9A-3XdtMVMxr2wM17fviTGpMvJuA_0ijv9tb8R_x7hMp05Hpuz3K50ln4_n6mlMg_HVpffT-5-0xkGhk9csVBTDosBdUn-RDq9FGmpD_crV3EY3HkVJcusuDHevv3y5dWBy-42A-geNawduFjdwK3l2LDdpwKQLaGGoD8btzM8AWWOqLrEgcOhLte9NryNZLBjWCRy5Uw5HVWgDohnn3WL_8XnYVgwHOK9PKZhNF1x4dnpu0hLCoo9FlcB9eL1laSGvOz-JJAWirpjQnItbPYZjWQZMr9JpV4Og5qB1BzXOdftq2trV7LYD8Z7e7ofsPoN_Hy5J19-S3bxUNGwZY9Bxw5nrSiB79xQ-2v2x_-OjXSp-VDuQYVFyp0yHiLNakFHbZwW5JgY8rmI7PbudSZyxipXgW_pGRq5Epv4p-zAvJ6W3zPkovN2Wm1UxNBiYOVoyqIxHRE-qPCppptdFxbO6uQWLPgzoxbR_aN61chKx-h3UhRetPa3Hqw_x3wq-SLoh1bOXI90xuBIiM5ArUn3Y&reqid=wmTDpanb2Ru7WE7E&type=CLICK&pos=61,,2.0,dinhduongchome,960000.0
73,Thực phẩm FE FORT bổ sung dinh dưỡng cho mẹ,350000,https://tka.tiki.vn/pixel/pixel?data=9TqvkVr4GvHuWubxsLSWu-4YQMiqd1tkvYsckRz0vvpXVZY651y2keiZSSXiPpnj7nMz9GhRPIls58IFaRglR2Cdv0meZt2h3G28Gb2V7C10GEqp9zvN0e2K9mDNfEfRiSHwRL8w5SIhRlq4Y-wFrQMUzLDgAZVAWLNzN63NByKQm1HpuA3ESqybTdu8lLJ7VCbDjtcNzx_DKDKUY5jedNedNZzH4kgKaQa9XBi9h_V2uHDXsZpKLxmzWR0Gcf9Xdv_ALplFtqzF2I062nVtvayR8qbHULJ1sq2nYVRmZEL5gFZfj7RTr34Zz5ToizqUlhNo7ecgp1F4XKeEVPDcpuPllj7oCJGBUbfa4zfR7xCBQYovgzdwJj-XhhsrXhfPY4nVDudp_CqAnUWRY8Nj1gd4-jeEkzVh0eqAhMMSq4As3_wkn-xyYDFAX5bdQKIkE1Ukwt2y-97zi608pEWA00DqJEpvgJk0NpcAk0ta5KCvhq9xRKIaMvCixMdsG1-5FHbwp1qR3OnAbQ0_ZND0_nTYengH6DgdA_aMHoe9BSQD-prWzmu_7qQDc50BYuEJSu2N2vsUQPleUzBvZY-c8CC09NwJQuFffllkNKQD_XMlC8zgwd17w7zJeR3RpD6cYNvS7BD8scu-u8jGwWl4KUGbzrGizXZoUslP2ZTBv5cm5m_aUrNi2Hp9pPv_Nsb_WfedaCEr_wuCDTxTFwgi2-cSOfXoBq9q18DuGbr1DkZiYf_q6V4e_povSESCqdZ6p7LOWwB4joNmk-3tnxWi4g5cQxU8i_igvKq2vVTrcrqjozhtwb4ivF50tEvrGwv1BllmOzu6nqEalWJ2qxJdxuJnRgbZoLThDtSRkPGVhTQk_K9dpPzg8KZWRK-MkDuINkD1MZdWZkw84rNBH4UPfzURxpF36279_gCAVcMHS2Lc868ZVLGhA9mMYHoGL4rIDDOuZ2_m0YzaXu7QFHZj8w0zHFw5gjF7dMrQrFPhCibDEvamXn3yRbkivsVn_lI2aNbUlSZaKw&reqid=wmTDpanb2Ru7WE7E&type=CLICK&pos=62,,2.0,dinhduongchome,700000.0
74,Túi Ngũ Cốc NAVAN (800G) - Dinh Dưỡng Thiết Yếu Cho Mẹ,189000,https://tka.tiki.vn/pixel/pixel?data=LNGvbTUh2whDqvrLYC6RgD_QZgvzHRHGN0fBwQQCuO8L8FYbeB7eV9Oe2QcoBUnTLXcmFTEfdofvrXn10bDwUGISJvecBRYkOwtjGlAsqWRhyTJ-clKBrzA_8tFGsANn9SUkcaluLtklC4hsRHFO6K1o4xTu0YK5O1aMw7bTNmVAUgM9ClmibIx0DlIYl1FV-htKWAKw9twTxddamaefjRNCPMAPm40yJFLoBdZQWGmGNXzpgbLiholNEW-VL4sBCJZBIuFvaKrwL3VuLH1Q2SUWj5tukqO42vwgPHxC6zus6jyCZBKKJ8o4GwpCTT-7REUceW5RzIJlwzCF-3vF2tc98hCCOIfSVty5dMzgj1hfHUAaDkYoRQBLOPho597lkoqYAg82DcK6ROCgPDPuU_btzpB2jogwjUf0YqxVpXixLEyMlULMrK97L6GnJGR3EKPXL9RSuz9XrynDSCsouSx7NN6mIqlUonwrlNpskZHromTBRrd0erSgg2b4_djlBGvAPotm_InOJWrrZKUVbGnds5ZCzpK_21Pg3UcxnWcCm6YHHGlK2iRr3ZRxG-Yuhwi87EVNi8gSaEHDhtYm8lrM3OJ6vmNCdzhh4J79RBA5U8xvXoqyzBlD4jjVSnUbvwtqsrNOQlsp4dfyny0yio7xeBEB_hY99snN97Wckl7L1-EChcRh9NyyxlOGgWN9cPzS1ejY_RiCkJOOI0lMV7ZE6hchVaJl4jSzhQ1jNPKUbDweLiiNRrS-qSoq5fsRFVsk0F5HlWi9xDvO5DBtaQ3vkFspfLoWzB-G4LW1uVH8Igf3cwJZG_CEIPP5h_lBLDg5FxiGAsiZbyCc7RHcDwwJKDWW18G_H2XxZMB_86xLpPvv1eM-yambr0AedOv0ZiTQgt9gmbFHoXw_vBSfrvfbgis_r-TuCZ9qt2T_bvN6zVDBQavhy-t_JscI_fdvrf_6ukvCrqxmmggDgZism7-IkTy5tAfMGetX_KH55RBRUugaLF0iyAA3eghFIoIoqfF_dMFvTy-v12iTRXn5-UvaSbT4jn4ynTALlw6WnUUo1ze-bUBnaY9t2KDgJA&reqid=wmTDpanb2Ru7WE7E&type=CLICK&pos=63,,2400.0,dinhduongchome,453600000.0
75,Sữa Bầu Enfamama A+ (400g) - Hương Vani,281400,https://tka.tiki.vn/pixel/pixel?data=IVQPDlxMS5UnjU70c3xHsNrVYQCT68VqPE2_Eo_toenMY9HfdxebxKyefy2gsc1zd9RJjCOJQz3WLmAHYP5_eQWt_tfJ6Hj6m5y9IdLNU94-Tb5TFWkaRr4zjIROnFDdPjpMhoJx_MG_Cl3fZGM2sG7qHkzxTLol-Th0jRKHRQWt0zzL0HKvrVptwqT5TMgrL2FOlLBRaSTJ3BpGyUFGzeuwkpLRpwhURMX-8CmCDGYpP8riqpFfQmggGAERCz-T910QB4PyZHbnMEoxsB0rxdOMMWdcWf8Ec6W5ZKtPWoAu60dRHdV8QW_we9YZsbG2LUlaRj-KrbBteXhd69mNHMIQ4ICdri0DC4fUArtH5BLlm5HNW4COtSyvyOt2yDi7n5ZBH5Qn4VoxIiWxx0JIS0wwxutZY975s-dCeOwBqNnWDl2SRWLRZIqgdTNWz1wOhFmytM-_nZzt0vnjcchgCcrfpdm-AY2kCnVs9QtRQIyQcu8bNssgAqaSbhvRkiUsT-yMur3osmkdjGKD7qVQxwZHguHxOsnYyZRrW2r7D_FaMSZmKkFAHapOyorVsQB24UOhEvcJ0HQxt14kZdYLV0A-lQ_y9FcWmW560rm7sS3KpBa15f7z1hBbl-uHoKI1nYDLvXOpQ4cWu2JI9agnjeqs66IViPKfe2QeWaMA_K3BPHXw1m36XSMImD0Nu2RKOhmftMjmJTNOQf5riA9U-2r4QULx0nkvebMRIIaPt0kDertTGwYTJvhHrgFBIQSC8aqmmuskhUBgnLUxoENw7QrqXdmHaVhakn_PgpbQ_yD1_RklhUdZjnoNczR34VAF9A3GN1bMpnQgafq0pXijTDSVBPot2cPppfpUKJ7CJx1jKubK6lpeqUOkpmWNxKlwOGnYXwQF2MdN4B2G1P-By92-bme4e9ScpVsTrObnx_IEklxvL9W3BVCch5fCc8afi_XKApQObakYUTWzFrLxFngGZTdc5YtWdBD85XfKHtzxdsYTS5l1-ts0sVuqeA&reqid=wmTDpanb2Ru7WE7E&type=CLICK&pos=64,,14.0,dinhduongchome,3939600.0
76,Sữa Bầu Enfamama A+ (400g) - Hương Choco,281400,https://tka.tiki.vn/pixel/pixel?data=I8P46vr2LuftfHb5lHwsdfSsnV-yIkaurcWOgawJiJPxKZPrZescKIjkvVloE0ZCnOeFhNkwJCsJA7h4u6s3srdnpajQCYLuKJ-YTJELxBUUubgWi5rY2bMPIpvE-LW7p025CKYNZ4B5cFJpAZwDrNURapEyid8UQH-MuKYLXb4nCnnjg-m0iTB5pCpMqmH46lvvWxPBlzc6aRMQI7E2mH8cXAn9_q6LiC3fXh0osu5pcGDMqKT2MJ0h3BFCuUonVOp5XdPUFoJ0BmDEIKXXDviQxS4oYK96-ZsVtQAQXlrTj31JzgE5ugAP3t86YZ2r9-6Gzl3RCRXWNlifFUWaIbU75Gy0WP-qv3KxlnFO2nUtfF1MEIbYcHvqiVSzZbzvX9CFTGQ9co1q3ymgg6qpBTofJPRdcfip6EGb9fch3ZFMcRLzkztSF0Ks8nkhuNgxwX2qs4cvzdFsaT0WHarVHkgoWhx49JzAm8NY3K_2Vb7k2rnfmwSFBd8XJ57ouvCL5d1y1L5x7sJ08LQ03RlO_stuIh0rxx1En7zfH6ehr5HGmuw2JtVxK18Lbb4-EJwuNX_X5myfjgfopQagiuqpyy4ZutZLPOjSA9KTfVAL49lkTyWoaPuRinSb7TWiejtBPSkE1ixAqcl1pZa-FCH8owxJTCp06u-_F783Oj5m47fpiy06Vz5HgG3UAM6sUaZ2BStJz3As0USpWpJmV5BMndHpVpRm2jwHs9fQk1CZk5uamZt5O25rjPUZQaIOivXDQtwOvPJoofhZ3G4VVPsHjTYFLXSFywxb3R1dfRHUcz9ta-pCcsazQro76kw8xlb0IvuvoyRibJ5YsF84y2dbT5TZ9HGHUkbzT0pBnuXuNI7zQ4uqFFrFbNP8kugWeiRN8Fz_cZb45W2HnP0CM7y4OAlQgjzKl54qZe-YNL1owIx1lrnLHO1mm2wH0McNIgWXY-jdc6kr6dZmkY3TeEnZJMhkS7y8Tz8DvmmiEWpsHT041BUNZDh4oYUbVxI-VLc&reqid=wmTDpanb2Ru7WE7E&type=CLICK&pos=65,,14.0,dinhduongchome,3939600.0
77,Yến Mạch cán Dẹt REAL FOOD STORE nhập khẩu Canada - Nhiều lựa chọn,16000,https://tiki.vn/yen-mach-can-det-real-food-nhap-khau-canada-nhieu-lua-chon-p153978124.html?spid=153978126,,15.0,dinhduongchome,240000.0
78,Sữa bột Dành Cho Mẹ Bầu Anmum Materna không thêm đường lon 800G,460000,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-khong-them-duong-lon-800g-p222655916.html?spid=222655917,,9.0,dinhduongchome,4140000.0
79,"2 Hộp Cốm Lợi Sữa PQA Hỗ Trợ Bổ Khí Huyết, Tăng Chất Lượng Và Giảm Tắc Tia Sữa, Dùng Cho Phụ Nữ Đang Cho Con Bú Hộp 25 G",520000,https://tiki.vn/2-hop-com-loi-sua-pqa-ho-tro-bo-khi-huyet-tang-chat-luong-va-giam-tac-tia-sua-dung-cho-phu-nu-dang-cho-con-bu-hop-25-g-p185249636.html?spid=185249638,,4.0,dinhduongchome,2080000.0
80,Sữa bột dành cho mẹ bầu Lactimum GOLD+ MOM dinh dưỡng dành cho phụ nữ mang thai và cho con bú,440000,https://tiki.vn/sua-bot-danh-cho-me-bau-lactimum-gold-mom-lon-400g-dinh-duong-danh-cho-phu-nu-mang-thai-va-cho-con-bu-p191778288.html?spid=58705924,,34.0,dinhduongchome,14960000.0
81,"Viên sắt, acid folic, DHA, vitamin & khoáng chất Fe-NANA - Hộp 20 viên",85000,https://tiki.vn/vien-sat-acid-folic-dha-vitamin-cho-ba-bau-fe-nana-hap-thu-hoan-toan-con-thong-minh-khoe-manh-hop-20-vien-p68268748.html?spid=68268749,,2100.0,dinhduongchome,178500000.0
82,Ngũ Cốc Lợi Sữa Cao Cấp Min Min 29 Hạt - Ngũ Cốc Dinh Dưỡng Mẹ Bầu Dạng Gói 1 hộp 25 gói x20gam (1H/500g),205000,https://tiki.vn/ngu-coc-loi-sua-cao-cap-min-min-29-hat-ngu-coc-dinh-duong-me-bau-dang-goi-1-hop-25-goi-x20gam-1h-500g-p263328610.html?spid=263328612,,2.0,dinhduongchome,410000.0
83,Lốc 5 Túi Ngũ Cốc NAVAN (800G) - Dinh Dưỡng Thiết Yếu Cho Mẹ,850000,https://tiki.vn/loc-5-tui-ngu-coc-navan-800g-dinh-duong-thiet-yeu-cho-me-p44141633.html?spid=44141634,,39.0,dinhduongchome,33150000.0
84,3 Hộp - Combo 60 gói trà vằng túi lọc lợi sữa cho Mẹ - giảm mỡ bụng sau sinh - Wonmom (Việt Nam),195000,https://tiki.vn/3-hop-combo-60-goi-tra-vang-tui-loc-loi-sua-cho-me-giam-mo-bung-sau-sinh-wonmom-viet-nam-p202340472.html?spid=202340473,,8.0,dinhduongchome,1560000.0
85,[COMBO 2 Hộp 1KG] Ngũ Cốc Cao Cấp Lợi Sữa Min Min 30 Hạt _ Chuyên Lợi Sữa và Phụ Hồi Sức Khỏe Sau Sinh (1 Hộp 500Gr),480000,https://tiki.vn/ngu-coc-cao-cap-loi-sua-min-min-30-hat-_-chuyen-loi-sua-va-phu-hoi-suc-khoe-sau-sinh-1-hop-500gr-p142711935.html?spid=142711938,,55.0,dinhduongchome,26400000.0
86,"Ngũ cốc bầu siêu dinh dưỡng Lạc Lạc giảm ốm nghén, giúp xương của bé phát triển toàn diện, vào con nhiều hơn vào mẹ",269000,https://tiki.vn/ngu-coc-bau-sieu-dinh-duong-lac-lac-giam-om-nghen-giup-xuong-cua-be-phat-trien-toan-dien-vao-con-nhieu-hon-vao-me-p72606261.html?spid=72606262,,106.0,dinhduongchome,28514000.0
87,Hai lọ thực phẩm dinh dưỡng Cao chè vằng lợi sữa dành cho mẹ,230000,https://tiki.vn/hai-lo-thuc-pham-dinh-duong-cao-che-vang-loi-sua-danh-cho-me-p36281229.html?spid=36281230,,50.0,dinhduongchome,11500000.0
88,1KG Hạt Chia Đen Hữu Cơ Real Food (Black Chia Seed Organic),134400,https://tiki.vn/tui-hat-chia-den-real-food-store-1kg-p85049011.html?spid=85049012,,3.0,dinhduongchome,403200.0
89,Lốc 3 túi ngũ cốc NAVAN (800g) _ Dinh dưỡng thiết yếu cho phụ nữ sau sinh,593000,https://tiki.vn/loc-3-tui-ngu-coc-navan-800g-_-dinh-duong-thiet-yeu-cho-phu-nu-sau-sinh-p137854848.html?spid=137854849,,44.0,dinhduongchome,26092000.0
90,Combo canxi Avisure Hical hộp 60 viên + vitamin tổng hợp Avisure mama hộp 60 viên,600000,https://tiki.vn/combo-canxi-avisure-hical-hop-60-vien-vitamin-tong-hop-avisure-mama-hop-60-vien-p68309600.html?spid=197352274,,3.0,dinhduongchome,1800000.0
91,Ngũ cốc bầu Lạc Lạc Dr.maya 600g (30 gói) cung cấp dinh dưỡng cho thai nhi phát triển,299000,https://tiki.vn/ngu-coc-bau-lac-lac-dr-maya-600g-30-goi-cung-cap-dinh-duong-cho-thai-nhi-phat-trien-p249152860.html?spid=249152862,,1.0,dinhduongchome,299000.0
92,Bột Ngũ Cốc Dành Cho Mẹ Bầu Zera 500G - Ngũ Cốc Giúp Mẹ Giảm Nghén - Hết Nôn Cung Cấp Dinh Dưỡng Cho Thai Nhi - Tặng Vòng Dâu Tằm Cho Bé,261000,https://tiki.vn/bot-ngu-coc-danh-cho-me-bau-zera-500g-ngu-coc-giup-me-giam-nghen-het-non-cung-cap-dinh-duong-cho-thai-nhi-tang-vong-dau-tam-va-xa-bong-gio-huong-sa-chanh-thao-duoc-p73339887.html?spid=73339888,,51.0,dinhduongchome,13311000.0
93,Sữa Non Cho Mẹ Bầu GreenMilk Bổ Sung Canxi Dinh Dưỡng Thai Kỳ (900g),829000,https://tiki.vn/sua-non-cho-me-bau-greenmilk-bo-sung-canxi-dinh-duong-thai-ky-900g-p129950924.html?spid=129950925,,18.0,dinhduongchome,14922000.0
94,"Lợi sữa Hi Mom Hapi- Sữa nhiều hơn, thơm hơn, đặc hơn, mát hơn, thông tắc tia sữa",320000,https://tiki.vn/loi-sua-hi-mom-su-a-nhieu-hon-thom-hon-da-c-hon-ma-t-hon-thong-ta-c-tia-su-a-p145394086.html?spid=145394088,,65.0,dinhduongchome,20800000.0
